battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,116,1328.39,3.160501176806682,-2.01335072590111,12.709803408978736,1.9976,2.19,11.469000000000051,-0.004202773517882896,0.10420481104110557,-0.0004954183272962709,0.5487693288348562,8.709803408978736,1.0315204216096694,3.1560550617703447,12.70976126836087,1339.843,11.452999999999975
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,117,1339.843,3.1560550617703447,-2.0122105723869894,12.70976126836087,1.9976,2.185,11.452999999999975,-0.004446115036337517,-4.214061786633749e-05,0.0011401535141204455,0.5535006615934178,8.70976126836087,1.035966536646007,3.151818588415184,12.78892625202401,1351.328,11.4849999999999
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,118,1351.328,3.151818588415184,-2.011868143669412,12.78892625202401,1.9974,2.181,11.4849999999999,-0.0042364733551605305,0.07916498366314073,0.0003424287175772811,0.5582452138270753,8.78892625202401,1.0402030100011674,3.147600105957033,12.85585128068756,1362.765,11.437000000000126
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,119,1362.765,3.147600105957033,-2.012064280530646,12.85585128068756,1.9974,2.177,11.437000000000126,-0.0042184824581510405,0.06692502866354921,-0.0001961368612337644,0.5629699368480889,8.85585128068756,1.0444214924593185,3.142958415095066,12.88799534184493,1374.25,11.4849999999999
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,120,1374.25,3.142958415095066,-2.0144970461156366,12.88799534184493,1.9974,2.172,11.4849999999999,-0.004641690861967085,0.03214406115736956,-0.002432765584990726,0.5677144890817464,8.88799534184493,1.0490631833212856,3.13842397622508,12.881647982957956,1385.703,11.452999999999975
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,121,1385.703,3.13842397622508,-2.0119911096795478,12.881647982957956,1.9976,2.167,11.452999999999975,-0.004534438869986168,-0.006347358886973353,0.0025059364360888736,0.5724458218403079,8.881647982957956,1.0535976221912717,3.133841349541294,12.92838402982167,1397.14,11.437000000000126
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,122,1397.14,3.133841349541294,-2.011292862694751,12.92838402982167,1.9974,2.163,11.437000000000126,-0.00458262668378584,0.04673604686371391,0.0006982469847969242,0.5771705448613216,8.92838402982167,1.0581802488750576,3.1289296539653138,13.00759728177388,1408.578,11.437999999999874
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,123,1408.578,3.1289296539653138,-2.012831312635888,13.00759728177388,1.9974,2.158,11.437999999999874,-0.004911695575980257,0.07921325195220952,-0.0015384499411372765,0.5818956809909319,9.00759728177388,1.0630919444510378,3.12391488820636,13.0759405322768,1420.078,11.5
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,124,1420.078,3.12391488820636,-2.012531434976606,13.0759405322768,1.9974,2.153,11.5,-0.005014765758953654,0.06834325050292023,0.00029987765928218835,0.5866464298535407,9.0759405322768,1.0681067102099915,3.118965913150812,13.138839647611562,1431.515,11.437000000000126
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,125,1431.515,3.118965913150812,-2.015155303094158,13.138839647611562,1.9974,2.149,11.437000000000126,-0.004948975055548033,0.062899115334762,-0.0026238681175518863,0.5913711528745543,9.138839647611562,1.0730556852655395,3.113905931804966,13.126614052239926,1443.062,11.546999999999798
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,126,1443.062,3.113905931804966,-2.013788757541597,13.126614052239926,1.9974,2.143,11.546999999999798,-0.005059981345846065,-0.012225595371635478,0.0013665455525608827,0.5961413178412102,9.126614052239926,1.0781156666113856,3.1084410277493726,13.184343987834758,1454.515,11.453000000000202
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,127,1454.515,3.1084410277493726,-2.0135816201306227,13.184343987834758,1.9974,2.138,11.453000000000202,-0.005464904055593411,0.05772993559483197,0.000207137410974223,0.6008726505997718,9.184343987834758,1.083580570666979,3.102993122807526,13.19292050369705,1465.984,11.468999999999824
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,128,1465.984,3.102993122807526,-2.0106871460727582,13.19292050369705,1.9974,2.133,11.468999999999824,-0.005447904941846549,0.008576515862291245,0.002894474057864471,0.6056105930958813,9.19292050369705,1.0890284756088255,3.09730554422709,13.266863930509023,1477.437,11.452999999999975
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,129,1477.437,3.09730554422709,-2.014842763143203,13.266863930509023,1.9976,2.127,11.452999999999975,-0.0056875785804360035,0.07394342681197408,-0.0041556170704448725,0.6103419258544428,9.266863930509023,1.0947160541892615,3.091440292566735,13.35427524819656,1488.921,11.484000000000151
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,130,1488.921,3.091440292566735,-2.0124150663929203,13.35427524819656,1.9974,2.122,11.484000000000151,-0.005865251660355231,0.08741131768753618,0.0024276967502827596,0.6150860649795037,9.35427524819656,1.1005813058496168,3.085713740755528,13.458046676671191,1500.375,11.45399999999995
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,131,1500.375,3.085713740755528,-2.0128243806435973,13.458046676671191,1.9976,2.116,11.45399999999995,-0.005726551811206626,0.10377142847463183,-0.0004093142506769176,0.619817810846662,9.458046676671191,1.1063078576608234,3.079653531739778,13.511875028036238,1511.828,11.452999999999975
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,132,1511.828,3.079653531739778,-2.013628805544776,13.511875028036238,1.9974,2.111,11.452999999999975,-0.0060602090157502175,0.0538283513650466,-0.000804424901178713,0.6245491436052235,9.511875028036238,1.1123680666765736,3.07359762476183,13.526501243018725,1523.328,11.5
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,133,1523.328,3.07359762476183,-2.012706529432329,13.526501243018725,1.9974,2.105,11.5,-0.006055906977947778,0.01462621498248673,0.0009222761124467738,0.6292998924678324,9.526501243018725,1.1184239736545214,3.067416537006267,13.623575679215469,1534.765,11.437000000000126
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,134,1534.765,3.067416537006267,-2.01037215743326,13.623575679215469,1.9976,2.098,11.437000000000126,-0.006181087755563031,0.09707443619674372,0.0023343719990691625,0.6340246154888459,9.623575679215469,1.1246050614100844,3.060753460510298,13.699423975987308,1546.234,11.468999999999824
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,135,1546.234,3.060753460510298,-2.013731751399596,13.699423975987308,1.9974,2.092,11.468999999999824,-0.0066630764959692,0.07584829677183968,-0.0033595939663357832,0.6387625579849554,9.699423975987308,1.1312681379060536,3.0544125987578368,13.749330454158097,1557.687,11.452999999999975
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,136,1557.687,3.0544125987578368,-2.012544129061532,13.749330454158097,1.9974,2.086,11.452999999999975,-0.00634086175246118,0.049906478170788304,0.0011876223380640205,0.643493890743517,9.749330454158097,1.1376089996585148,3.047761968022169,13.756996198866265,1569.156,11.469000000000051
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,137,1569.156,3.047761968022169,-2.011481363929021,13.756996198866265,1.9974,2.079,11.469000000000051,-0.00665063073566774,0.007665744708168276,0.0010627651325108012,0.6482318332396265,9.756996198866265,1.1442596303941825,3.0407980818719564,13.864024340954328,1580.578,11.422000000000025
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,138,1580.578,3.0407980818719564,-2.012790969310904,13.864024340954328,1.9974,2.073,11.422000000000025,-0.006963886150212595,0.10702814208806366,-0.0013096053818828501,0.6529503596316889,9.864024340954328,1.1512235165443951,3.0336643714938245,13.838622903026318,1591.984,11.405999999999949
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,139,1591.984,3.0336643714938245,-2.0126613724687106,13.838622903026318,1.9974,2.065,11.405999999999949,-0.00713371037813193,-0.02540143792801075,0.00012959684219326917,0.6576622762862033,9.838622903026318,1.158357226922527,3.026287892869225,13.954731749618716,1603.453,11.469000000000051
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,140,1603.453,3.026287892869225,-2.0136048658636345,13.954731749618716,1.9974,2.058,11.469000000000051,-0.007376478624599336,0.1161088465923985,-0.0009434933949239444,0.6624002187823129,9.954731749618716,1.1657337055471264,3.0189862910208376,14.014783401506769,1614.953,11.5
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,141,1614.953,3.0189862910208376,-2.013913365323748,14.014783401506769,1.9974,2.051,11.5,-0.007301601848387573,0.060051651888052504,-0.000308499460113687,0.6671509676449217,10.014783401506769,1.173035307395514,3.011227192541625,14.088256093541396,1626.39,11.437000000000126
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,142,1626.39,3.011227192541625,-2.012617700132906,14.088256093541396,1.9974,2.044,11.437000000000126,-0.007759098479212412,0.07347269203462758,0.0012956651908422323,0.6718756906659353,10.088256093541396,1.1807944058747264,3.003376349713222,14.181743695137612,1637.859,11.468999999999824
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,143,1637.859,3.003376349713222,-2.013890875819228,14.181743695137612,1.9974,2.036,11.468999999999824,-0.007850842828402982,0.09348760159621605,-0.0012731756863222365,0.6766136331620447,10.181743695137612,1.1886452487031294,2.99535182590673,14.201266571074347,1649.296,11.437000000000126
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,144,1649.296,2.99535182590673,-2.0120009789640947,14.201266571074347,1.9976,2.028,11.437000000000126,-0.008024523806492212,0.019522875936734962,0.0018898968551335216,0.6813383561830584,10.201266571074347,1.1966697725096216,2.9871548310499967,14.344766790926156,1660.718,11.422000000000025
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,145,1660.718,2.9871548310499967,-2.01190830770241,14.344766790926156,1.9974,2.02,11.422000000000025,-0.008196994856733308,0.14350021985180916,9.26712616848846e-05,0.6860568825751208,10.344766790926156,1.204866767366355,2.978716154605097,14.367760182108876,1672.156,11.437999999999874
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,146,1672.156,2.978716154605097,-2.0114841370942163,14.367760182108876,1.9974,2.012,11.437999999999874,-0.008438676444899595,0.02299339118271959,0.00042417060819355257,0.6907820187047311,10.367760182108876,1.2133054438112545,2.970030602761962,14.423433553558436,1683.671,11.5150000000001
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,147,1683.671,2.970030602761962,-2.011961359264447,14.423433553558436,1.9974,2.003,11.5150000000001,-0.00868555184313502,0.05567337144955964,-0.0004772221702307178,0.6955389641962911,10.423433553558436,1.2219909956543895,2.9611717563998825,14.448640476870134,1695.109,11.437999999999874
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,148,1695.109,2.9611717563998825,-2.0121902789979464,14.448640476870134,1.9976,1.995,11.437999999999874,-0.008858846362079564,0.02520692331169805,-0.00022891973349947747,0.7002641003259014,10.448640476870134,1.230849842016469,2.952044311073008,14.507984399737468,1706.531,11.422000000000025
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,149,1706.531,2.952044311073008,-2.012130025644752,14.507984399737468,1.9974,1.986,11.422000000000025,-0.009127445326874373,0.0593439228673347,6.025335319437275e-05,0.7049826267179637,10.507984399737468,1.2399772873433434,2.9427412114473417,14.61333335085651,1718.015,11.484000000000151
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,150,1718.015,2.9427412114473417,-2.012421963502669,14.61333335085651,1.9974,1.977,11.484000000000151,-0.009303099625666444,0.10534895111904241,-0.00029193785791692406,0.7097267658430246,10.61333335085651,1.24928038696901,2.9331333304582268,14.562412546240507,1729.421,11.405999999999949
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,151,1729.421,2.9331333304582268,-2.0132469965793467,14.562412546240507,1.9974,1.968,11.405999999999949,-0.009607880989114914,-0.05092080461600368,-0.0008250330766776948,0.714438682497539,10.562412546240507,1.2588882679581248,2.9235046378540037,14.290890753565172,1740.921,11.5
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,152,1740.921,2.9235046378540037,-2.012525087019471,14.290890753565172,1.9974,1.958,11.5,-0.009628692604223055,-0.27152179267533505,0.0007219095598758329,0.7191894313601477,10.290890753565172,1.2685169605623479,2.9131383438620717,13.89157407372172,1752.359,11.437999999999874
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,153,1752.359,2.9131383438620717,-2.011723779593313,13.89157407372172,1.9976,1.948,11.437999999999874,-0.010366293991932007,-0.39931667984345154,0.0008013074261579156,0.723914567489758,9.89157407372172,1.2788832545542799,2.901811037823287,13.82442264685662,1763.796,11.437000000000126
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,154,1763.796,2.901811037823287,-2.0135031680214746,13.82442264685662,1.9974,1.937,11.437000000000126,-0.011327306038784624,-0.06715142686510056,-0.0017793884281616101,0.7286392905107717,9.82442264685662,1.2902105605930645,2.889982249021746,13.581553522529177,1775.312,11.515999999999849
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,155,1775.312,2.889982249021746,-2.011438356272155,13.581553522529177,1.9974,1.926,11.515999999999849,-0.011828788801540924,-0.24286912432744323,0.002064811749319606,0.7333966491109284,9.581553522529177,1.3020393493946054,2.8771369094207984,13.390540576846028,1786.812,11.5
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,156,1786.812,2.8771369094207984,-2.012567687513042,13.390540576846028,1.9974,1.914,11.5,-0.012845339600947803,-0.19101294568314842,-0.0011293312408868772,0.7381473979735371,9.390540576846028,1.3148846889955532,2.863850472491749,13.302958497508431,1798.234,11.422000000000025
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,157,1798.234,2.863850472491749,-2.012842761106959,13.302958497508431,1.9976,1.9,11.422000000000025,-0.013286436929049295,-0.08758207933759721,-0.0002750735939169857,0.7428659243655995,9.302958497508431,1.3281711259246025,2.8494666697892934,13.210984733659746,1809.718,11.484000000000151
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,158,1809.718,2.8494666697892934,-2.012460826876561,13.210984733659746,1.9976,1.886,11.484000000000151,-0.01438380270245565,-0.09197376384868505,0.00038193423039789565,0.7476100634906603,9.210984733659746,1.3425549286270582,2.834250226721616,13.157509478339517,1821.187,11.468999999999824
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,159,1821.187,2.834250226721616,-2.0128026075125875,13.157509478339517,1.9974,1.872,11.468999999999824,-0.015216443067677332,-0.053475255320229564,-0.000341780636026634,0.7523480059867698,9.157509478339517,1.3577713716947355,2.8185556655620867,13.145851877542748,1832.656,11.469000000000051
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,160,1832.656,2.8185556655620867,-2.0110559718967425,13.145851877542748,1.9976,1.856,11.469000000000051,-0.015694561159529385,-0.011657600796768364,0.0017466356158450935,0.7570859484828794,9.145851877542748,1.3734659328542649,2.802350240660558,13.128241855981772,1844.109,11.452999999999975
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,161,1844.109,2.802350240660558,-2.0136351587879786,13.128241855981772,1.9974,1.84,11.452999999999975,-0.016205424901528875,-0.017610021560976463,-0.0025791868912361515,0.7618172812414409,9.128241855981772,1.3896713577557938,2.7854693571709697,13.004410305374725,1855.609,11.5
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,162,1855.609,2.7854693571709697,-2.0124551352973863,13.004410305374725,1.9974,1.824,11.5,-0.01688088348958816,-0.12383155060704709,0.001180023490592319,0.7665680301040497,9.004410305374725,1.406552241245382,2.768073919822907,12.948073715258662,1867.078,11.469000000000051
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,163,1867.078,2.768073919822907,-2.010985474129432,12.948073715258662,1.9974,1.806,11.469000000000051,-0.017395437348062703,-0.056336590116062624,0.001469661167954328,0.7713059726001592,8.948073715258662,1.4239476785934446,2.7499015808712555,12.972053367116338,1878.546,11.468000000000075
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,164,1878.546,2.7499015808712555,-2.012889144600663,12.972053367116338,1.9974,1.788,11.468000000000075,-0.01817233895165149,0.023979651857676032,-0.0019036704712309671,0.7760435019876721,8.972053367116338,1.4421200175450961,2.731271694165281,12.908157551083992,1890.015,11.469000000000051
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,165,1890.015,2.731271694165281,-2.0133404660816825,12.908157551083992,1.9974,1.77,11.469000000000051,-0.018629886705974652,-0.06389581603234618,-0.00045132148101956204,0.7807814444837816,8.908157551083992,1.4607499042510708,2.711858591010309,13.052303020082327,1901.515,11.5
B0053,33,14,4.0,2010-09-19 19:22:11,1.060906788333118,166,1901.515,2.711858591010309,-2.013214861889852,13.052303020082327,1.9974,1.751,11.5,-0.0194131031549718,0.14414546899833525,0.00012560419183049731,0.7855321933463905,9.052303020082327,1.4801630074060426,2.69208958841518,12.932253482303974,1912.968,11.452999999999975
