battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,124,1169.328,3.3384184212400942,-1.9948094645891208,11.726073697902285,1.9982,2.287,9.422000000000025,-0.0008127775810637949,0.0619628261989984,-0.0007676559930662741,0.3687587196907963,7.726073697902285,0.8121352515844906,3.3376320608566874,11.735265421964048,1178.797,9.469000000000051
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,125,1178.797,3.3376320608566874,-1.993111038137864,11.735265421964048,1.9984,2.287,9.469000000000051,-0.0007863603834068478,0.00919172406176294,0.0016984264512567293,0.37174485900906473,7.735265421964048,0.8129216119678975,3.336909631355747,11.760037090551824,1188.203,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,126,1188.203,3.336909631355747,-1.9932447940986124,11.760037090551824,1.9984,2.286,9.405999999999949,-0.0007224295009402582,0.024771668587776574,-0.00013375596074838292,0.37471113067741746,7.760037090551824,0.8136440414688377,3.335983437349573,11.772215141813968,1197.625,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,127,1197.625,3.335983437349573,-1.992683983061622,11.772215141813968,1.9982,2.285,9.422000000000025,-0.000926194006173997,0.012178051262143441,0.0005608110369903496,0.3776824480981298,7.772215141813968,0.8145702354750117,3.334962061212318,11.81484853054301,1207.062,9.436999999999898
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,128,1207.062,3.334962061212318,-1.9918777049504215,11.81484853054301,1.9984,2.284,9.436999999999898,-0.001021376137255281,0.04263338872904221,0.0008062781112005979,0.3806584959116791,7.81484853054301,0.815591611612267,3.3341552451033665,11.894755555768064,1216.484,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,129,1216.484,3.3341552451033665,-1.990799887104209,11.894755555768064,1.9982,2.283,9.422000000000025,-0.0008068161089513914,0.07990702522505444,0.0010778178462125254,0.38362981333239143,7.894755555768064,0.8163984277212184,3.3332367222967334,11.917038482090517,1225.891,9.407000000000153
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,130,1225.891,3.3332367222967334,-1.995104960071904,11.917038482090517,1.9982,2.283,9.407000000000153,-0.0009185228066330708,0.022282926322452212,-0.004305072967695001,0.38659640036026677,7.917038482090517,0.8173169505278515,3.332605390514054,11.901952341673722,1235.281,9.389999999999873
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,131,1235.281,3.332605390514054,-1.9931892323740452,11.901952341673722,1.9982,2.282,9.389999999999873,-0.0006313317826793785,-0.015086140416794791,0.001915727697858749,0.38955762627626,7.901952341673722,0.8179482823105308,3.3318975529224417,11.948046946708912,1244.703,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,132,1244.703,3.3318975529224417,-1.9937206578790436,11.948046946708912,1.9982,2.281,9.422000000000025,-0.0007078375916123036,0.04609460503519003,-0.0005314255049984062,0.3925289436969723,7.948046946708912,0.8186561199021432,3.330965715045793,11.94246524009736,1254.109,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,133,1254.109,3.330965715045793,-1.992439137996663,11.94246524009736,1.9982,2.28,9.405999999999949,-0.0009318378766485225,-0.0055817066115526615,0.0012815198823805662,0.39549521536532506,7.942465240097359,0.8195879577787917,3.330004073796366,11.977777675237151,1263.516,9.407000000000153
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,134,1263.516,3.330004073796366,-1.9931520385617183,11.977777675237151,1.9982,2.279,9.407000000000153,-0.0009616412494271032,0.03531243513979199,-0.0007129005650552411,0.3984618023932004,7.977777675237151,0.8205495990282188,3.32899697277829,12.01530826220266,1272.953,9.436999999999898
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,135,1272.953,3.32899697277829,-1.993448714294644,12.01530826220266,1.9984,2.278,9.436999999999898,-0.0010071010180761064,0.03753058696550937,-0.0002966757329256886,0.4014378502067497,8.01530826220266,0.8215567000462949,3.328195279781693,12.043727999504776,1282.422,9.469000000000051
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,136,1282.422,3.328195279781693,-1.992940876639484,12.043727999504776,1.9982,2.277,9.469000000000051,-0.0008016929965970476,0.028419737302115777,0.0005078376551599373,0.4044239895250181,8.043727999504776,0.8223583930428919,3.3270532626447658,12.083670420493704,1291.844,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,137,1291.844,3.3270532626447658,-1.995507955663036,12.083670420493704,1.9984,2.277,9.422000000000025,-0.001142017136927187,0.039942420988927196,-0.0025670790235519103,0.40739530694573045,8.083670420493704,0.8235004101798191,3.325861449391089,12.0843979677255,1301.281,9.436999999999898
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,138,1301.281,3.325861449391089,-1.9940448003412568,12.0843979677255,1.9982,2.275,9.436999999999898,-0.0011918132536767878,0.0007275472317971321,0.0014631553217792082,0.41037135475927977,8.0843979677255,0.8246922234334959,3.324953515650689,12.097761163981442,1310.703,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,139,1310.703,3.324953515650689,-1.9946275256065893,12.097761163981442,1.9984,2.275,9.422000000000025,-0.00090793374039988,0.01336319625594129,-0.0005827252653325399,0.4133426721799921,8.097761163981442,0.8256001571738958,3.323929697502217,12.11062790221079,1320.125,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,140,1320.125,3.323929697502217,-1.9936820418660932,12.11062790221079,1.9982,2.273,9.422000000000025,-0.0010238181484720776,0.012866738229348584,0.0009454837404960781,0.41631398960070437,8.11062790221079,0.8266239753223679,3.3229226222707084,12.142903374791551,1329.516,9.391000000000076
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,141,1329.516,3.3229226222707084,-1.9952680488642385,12.142903374791551,1.9984,2.273,9.391000000000076,-0.0010070752315085585,0.03227547258076058,-0.0015860069981452618,0.41927553087622016,8.142903374791551,0.8276310505538764,3.3216592125188624,12.194242102527983,1338.984,9.467999999999847
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,142,1338.984,3.3216592125188624,-1.994398531355689,12.194242102527983,1.9982,2.271,9.467999999999847,-0.001263409751846023,0.05133872773643233,0.0008695175085495777,0.422261354834966,8.194242102527983,0.8288944603057224,3.3204955066896136,12.202920551448807,1348.406,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,143,1348.406,3.3204955066896136,-1.9926234651077184,12.202920551448807,1.9982,2.27,9.422000000000025,-0.0011637058292488511,0.008678448920823811,0.0017750662479705248,0.42523267225567835,8.202920551448807,0.8300581661349713,3.319648988075096,12.219281757187826,1357.797,9.391000000000076
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,144,1357.797,3.319648988075096,-1.9945607697919203,12.219281757187826,1.9982,2.269,9.391000000000076,-0.0008465186145176773,0.01636120573901856,-0.001937304684201946,0.42819421353119413,8.219281757187826,0.830904684749489,3.318435928637057,12.294664592756922,1367.266,9.469000000000051
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,145,1367.266,3.318435928637057,-1.9923789923287132,12.294664592756922,1.9982,2.268,9.469000000000051,-0.0012130594380388438,0.07538283556909597,0.002181777463207135,0.43118035284946254,8.294664592756922,0.8321177441875278,3.31725638937684,12.249291571614677,1376.719,9.452999999999975
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,146,1376.719,3.31725638937684,-1.99379457157269,12.249291571614677,1.9982,2.267,9.452999999999975,-0.0011795392602169663,-0.04537302114224495,-0.0014155792439767279,0.4341614464153714,8.249291571614677,0.8332972834477448,3.31594775743651,12.254082152692895,1386.109,9.389999999999873
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,147,1386.109,3.31594775743651,-1.992228166135271,12.254082152692895,1.9982,2.266,9.389999999999873,-0.0013086319403301516,0.004790581078218281,0.0015664054374189273,0.43712267233136465,8.254082152692895,0.8346059153880749,3.3144322269284374,12.281641502011968,1395.578,9.469000000000051
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,148,1395.578,3.3144322269284374,-1.994745895579057,12.281641502011968,1.9982,2.264,9.469000000000051,-0.0015155305080725157,0.027559349319073334,-0.002517729443785921,0.44010881164963306,8.281641502011968,0.8361214458961475,3.3131958062071467,12.29695263481173,1404.969,9.391000000000076
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,149,1404.969,3.3131958062071467,-1.992168443144625,12.29695263481173,1.9984,2.263,9.391000000000076,-0.0012364207212907097,0.01531113279976104,0.0025774524344319705,0.4430703529251488,8.29695263481173,0.8373578666174382,3.311728616467676,12.339145803339145,1414.375,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,150,1414.375,3.311728616467676,-1.99415058657736,12.339145803339145,1.9982,2.262,9.405999999999949,-0.0014671897394706868,0.04219316852741528,-0.001982143432735173,0.4460366245935016,8.339145803339145,0.8388250563569088,3.310552729870241,12.33961504640182,1423.828,9.452999999999975
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,151,1423.828,3.310552729870241,-1.9926166601517328,12.33961504640182,1.9982,2.261,9.452999999999975,-0.0011758865974349497,0.00046924306267470683,0.00153392642562733,0.44901771815941044,8.33961504640182,0.8400009429543438,3.3091818603712544,12.34721438498743,1433.297,9.469000000000051
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,152,1433.297,3.3091818603712544,-1.993917611638807,12.34721438498743,1.9982,2.259,9.469000000000051,-0.001370869498986682,0.007599338585610127,-0.00130095148707432,0.45200385747767885,8.34721438498743,0.8413718124533305,3.3079042416865674,12.393889028992897,1442.766,9.469000000000051
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,153,1442.766,3.3079042416865674,-1.9921597537802027,12.393889028992897,1.9984,2.258,9.469000000000051,-0.0012776186846870097,0.04667464400546706,0.0017578578586043836,0.45498999679594726,8.393889028992897,0.8426494311380175,3.3063276837266047,12.416136043072688,1452.203,9.436999999999898
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,154,1452.203,3.3063276837266047,-1.994427187916637,12.416136043072688,1.9984,2.257,9.436999999999898,-0.0015765579599626989,0.022247014079791683,-0.0022674341364343764,0.45796604460949664,8.416136043072688,0.8442259890979802,3.3048608679345737,12.457048837812858,1461.656,9.452999999999975
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,155,1461.656,3.3048608679345737,-1.9933025771407,12.457048837812858,1.9984,2.255,9.452999999999975,-0.0014668157920310065,0.04091279474016929,0.0011246107759370627,0.4609471381754055,8.457048837812858,0.8456928048900112,3.3033542468119887,12.45611504598878,1471.062,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,156,1471.062,3.3033542468119887,-1.993620298939156,12.45611504598878,1.9982,2.253,9.405999999999949,-0.001506621122584928,-0.0009337918240781562,-0.00031772179845601656,0.4639134098437583,8.45611504598878,0.8471994260125961,3.3017638902708204,12.451688994634187,1480.469,9.407000000000153
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,157,1480.469,3.3017638902708204,-1.9949049444233475,12.451688994634187,1.9982,2.252,9.407000000000153,-0.0015903565411683473,-0.004426051354592175,-0.0012846454841914934,0.46687999687163356,8.451688994634187,0.8487897825537645,3.3003332109316426,12.4818269762916,1489.984,9.514999999999873
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,158,1489.984,3.3003332109316426,-1.9937104620088288,12.4818269762916,1.9982,2.251,9.514999999999873,-0.0014306793391778427,0.030137981657412993,0.0011944824145186939,0.46988064272793556,8.4818269762916,0.8502204618929423,3.2986265947219247,12.523109173346196,1499.406,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,159,1499.406,3.2986265947219247,-1.9919636681103168,12.523109173346196,1.9982,2.249,9.422000000000025,-0.0017066162097179038,0.04128219705459557,0.0017467938985120668,0.4728519601486479,8.523109173346196,0.8519270781026602,3.29687132367032,12.563490584284285,1508.812,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,160,1508.812,3.29687132367032,-1.993286977740747,12.563490584284285,1.9984,2.247,9.405999999999949,-0.0017552710516044456,0.04038141093808889,-0.0013233096304301473,0.4758182318170006,8.563490584284285,0.8536823491542647,3.295287035800848,12.555842905533316,1518.234,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,161,1518.234,3.295287035800848,-1.9940590975217305,12.555842905533316,1.9982,2.246,9.422000000000025,-0.0015842878694720675,-0.007647678750968723,-0.0007721197809835711,0.47878954923771294,8.555842905533316,0.8552666370237367,3.293748043507305,12.610906679896727,1527.672,9.438000000000102
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,162,1527.672,3.293748043507305,-1.994880806627694,12.610906679896727,1.9982,2.244,9.438000000000102,-0.001538992293542929,0.055063774363411255,-0.000821709105963464,0.4817659124107848,8.610906679896727,0.8568056293172797,3.291913701920178,12.544807236392048,1537.078,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,163,1537.078,3.291913701920178,-1.993514459779099,12.544807236392048,1.9982,2.242,9.405999999999949,-0.0018343415871271418,-0.06609944350467956,0.0013663468485949348,0.4847321840791376,8.544807236392048,0.8586399709044068,3.2902666578676265,12.597697885595467,1546.516,9.438000000000102
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,164,1546.516,3.2902666578676265,-1.993579139299012,12.597697885595467,1.9984,2.241,9.438000000000102,-0.0016470440525515606,0.05289064920341957,-6.467951991306897e-05,0.48770854725220947,8.597697885595467,0.8602870149569584,3.2883672300254547,12.60318121888205,1555.953,9.436999999999898
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,165,1555.953,3.2883672300254547,-1.992583417703155,12.60318121888205,1.9982,2.239,9.436999999999898,-0.0018994278421717858,0.005483333286582237,0.0009957215958571464,0.4906845950657588,8.60318121888205,0.8621864427991301,3.286522215239878,12.63493953249829,1565.359,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,166,1565.359,3.286522215239878,-1.9937954971049208,12.63493953249829,1.9982,2.237,9.405999999999949,-0.0018450147855766375,0.031758313616240486,-0.0012120794017658199,0.49365086673411157,8.63493953249829,0.8640314575847068,3.284539641443898,12.69969984383937,1574.875,9.516000000000076
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,167,1574.875,3.284539641443898,-1.99198096238824,12.69969984383937,1.9982,2.235,9.516000000000076,-0.0019825737959799916,0.06476031134108062,0.0018145347166806935,0.49665182794993606,8.69969984383937,0.8660140313806868,3.2828813549751694,12.710954458591411,1584.281,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,168,1584.281,3.2828813549751694,-1.9948556740914185,12.710954458591411,1.9982,2.233,9.405999999999949,-0.0016582864687286758,0.011254614752040482,-0.002874711703178434,0.49961809961828885,8.710954458591411,0.8676723178494155,3.280983362279312,12.70180170285463,1593.687,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,169,1593.687,3.280983362279312,-1.9937379768236736,12.70180170285463,1.9982,2.231,9.405999999999949,-0.0018979926958575533,-0.00915275573678187,0.0011176972677449104,0.5025843712866416,8.70180170285463,0.869570310545273,3.2790148227207774,12.745707528594096,1603.125,9.438000000000102
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,170,1603.125,3.2790148227207774,-1.9955514484885328,12.745707528594096,1.9982,2.229,9.438000000000102,-0.001968539558534488,0.043905825739466664,-0.0018134716648592342,0.5055607344597135,8.745707528594096,0.8715388501038075,3.27713276062102,12.737021655158546,1612.516,9.391000000000076
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,171,1612.516,3.27713276062102,-1.9931916875721007,12.737021655158546,1.9982,2.227,9.391000000000076,-0.0018820620997574977,-0.008685873435549496,0.0023597609164320854,0.5085222757352292,8.737021655158546,0.873420912203565,3.27516824510689,12.791227840526956,1621.891,9.375
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,172,1621.891,3.27516824510689,-1.9931381363629612,12.791227840526956,1.9982,2.225,9.375,-0.0019645155141296833,0.054206185368409265,5.355120913952405e-05,0.5114787712583855,8.791227840526956,0.8753854277176947,3.2729576767493103,12.794307283562532,1631.328,9.436999999999898
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,173,1631.328,3.2729576767493103,-1.9941572847437556,12.794307283562532,1.9982,2.223,9.436999999999898,-0.002210568357579934,0.003079443035575835,-0.0010191483807944213,0.5144548190719348,8.794307283562532,0.8775959960752746,3.270773312760096,12.815869307702624,1640.734,9.405999999999949
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,174,1640.734,3.270773312760096,-1.9947268706936712,12.815869307702624,1.9982,2.221,9.405999999999949,-0.0021843639892140665,0.021562024140092007,-0.0005695859499155187,0.5174210907402875,8.815869307702624,0.8797803600644887,3.268695233082683,12.837032734964046,1650.156,9.422000000000025
B0052,5,2,4.0,2010-08-23 22:33:35,1.4183095114360322,175,1650.156,3.268695233082683,-1.993708242004524,12.837032734964046,1.9982,2.219,9.422000000000025,-0.002078079677413136,0.021163427261422285,0.0010186286891471497,0.5203924081609999,8.837032734964046,0.8818584397419018,3.2667580618501355,12.900765865141894,1659.531,9.375
