battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,161,1514.219,3.1929686259236214,-3.9735374941523,59.12783848436841,3.997,1.238,9.45399999999995,-0.008596314054439613,0.039102649087283226,0.001270910056093033,0.8786837433941418,16.12783848436841,1.0135304014433424,3.183611367662894,59.12320064284943,1523.625,9.405999999999949
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,162,1523.625,3.183611367662894,-3.97517008413454,59.12320064284943,3.997,1.229,9.405999999999949,-0.00935725826072753,-0.004637841518977837,-0.0016325899822402512,0.8841419362251427,16.123200642849433,1.02288765970407,3.17308895323555,59.1769146222448,1533.0,9.375
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,163,1533.0,3.17308895323555,-3.974675667364264,59.1769146222448,3.997,1.219,9.375,-0.010522414427343918,0.05371397939536848,0.0004944167702762847,0.8895821401152801,16.1769146222448,1.0334100741314138,3.161225870710053,59.3746294719594,1542.39,9.3900000000001
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,164,1542.39,3.161225870710053,-3.974006580632388,59.3746294719594,3.997,1.207,9.3900000000001,-0.01186308252549706,0.1977148497146004,0.0006690867318757121,0.8950310483316419,16.374629471959402,1.045273156656911,3.1479215303441426,59.43077721354639,1551.75,9.3599999999999
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,165,1551.75,3.1479215303441426,-3.975471271034426,59.43077721354639,3.997,1.194,9.3599999999999,-0.013304340365910328,0.05614774158699021,-0.0014646904020381157,0.900462547895555,16.430777213546392,1.0585774970228212,3.1327504646890123,59.5272201217753,1561.172,9.422000000000025
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,166,1561.172,3.1327504646890123,-3.975131002677009,59.5272201217753,3.997,1.18,9.422000000000025,-0.015171065655130267,0.09644290822890866,0.00034026835741718386,0.9059300253411952,16.5272201217753,1.0737485626779515,3.115622702691144,59.70257861705432,1570.562,9.389999999999873
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,167,1570.562,3.115622702691144,-3.974117047651928,59.70257861705432,3.997,1.163,9.389999999999873,-0.01712776199786825,0.1753584952790206,0.0010139550250811702,0.9113789335575567,16.70257861705432,1.0908763246758197,3.0959403593808106,59.796306793350254,1579.906,9.344000000000051
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,168,1579.906,3.0959403593808106,-3.975795057888381,59.796306793350254,3.997,1.144,9.344000000000051,-0.019682343310333472,0.093728176295933,-0.0016780102364530869,0.9168011485068308,16.796306793350254,1.1105586679861532,3.0735310506686235,59.86276867665787,1589.25,9.344000000000051
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,169,1589.25,3.0735310506686235,-3.9728211007835847,59.86276867665787,3.997,1.122,9.344000000000051,-0.022409308712187048,0.0664618833076176,0.002973957104796199,0.922223363456105,16.862768676657872,1.1329679766983403,3.047680185745404,60.07502499038781,1598.656,9.405999999999949
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,170,1598.656,3.047680185745404,-3.9746745185986754,60.07502499038781,3.997,1.098,9.405999999999949,-0.02585086492321942,0.21225631372993803,-0.00185341781509063,0.9276815562871058,17.07502499038781,1.1588188416215597,3.0180265575123864,60.18455121651822,1608.078,9.422000000000025
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,171,1608.078,3.0180265575123864,-3.97370061976115,60.18455121651822,3.997,1.068,9.422000000000025,-0.02965362823301776,0.10952622613041285,0.000973898837525411,0.9331490337327458,17.184551216518223,1.1884724698545774,2.983690480578633,60.34506568636813,1617.5,9.422000000000025
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,172,1617.5,2.983690480578633,-3.9749469524774095,60.34506568636813,3.997,1.035,9.422000000000025,-0.03433607693375329,0.16051446984990747,-0.0012463327162595128,0.938616511178386,17.34506568636813,1.2228085467883307,2.944719528278278,60.38811397616456,1626.875,9.375
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,173,1626.875,2.944719528278278,-3.9752621751106254,60.38811397616456,3.997,0.999,9.375,-0.038970952300354966,0.04304828979643105,-0.00031522263321592803,0.9440567150685234,17.38811397616456,1.2617794990886857,2.89960797019684,60.54806371025252,1636.297,9.422000000000025
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,174,1636.297,2.89960797019684,-3.9743277545278985,60.54806371025252,3.997,0.955,9.422000000000025,-0.0451115580814383,0.15994973408795943,0.0009344205827268581,0.9495241925141634,17.54806371025252,1.306891057170124,2.8464623800369453,60.80421232242205,1645.828,9.530999999999949
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,175,1645.828,2.8464623800369453,-3.972297138375711,60.80421232242205,3.997,0.904,9.530999999999949,-0.05314559015989451,0.25614861216953244,0.00203061615218747,0.9550549213970327,17.804212322422053,1.3600366473300185,2.782130642866,60.81816956392784,1655.39,9.562000000000126
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,176,1655.39,2.782130642866,-3.970428520193273,60.81816956392784,3.997,0.844,9.562000000000126,-0.06433173717094531,0.01395724150578559,0.0018686181824381087,0.9606036392207656,17.81816956392784,1.4243683845009638,2.700939487901634,61.15330533286375,1664.953,9.562999999999874
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,177,1664.953,2.700939487901634,-3.971115890004223,61.15330533286375,3.997,0.766,9.562999999999874,-0.0811911549643658,0.33513576893591335,-0.0006873698109499671,0.9661529373329132,18.153305332863752,1.5055595394653296,2.5986324229299065,61.33248219437608,1674.453,9.5
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,178,1674.453,2.5986324229299065,-3.9705019266500496,61.33248219437608,3.997,0.67,9.5,-0.1023070649717277,0.1791768615123246,0.000613963354173297,0.9716656772749191,18.332482194376077,1.6078666044370573,2.470379105199965,61.617234243725385,1684.031,9.577999999999975
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,179,1684.031,2.470379105199965,-3.972846119441893,61.617234243725385,3.997,0.55,9.577999999999975,-0.12825331772994142,0.28475204934930787,-0.0023441927918432803,0.977223679713291,18.617234243725385,1.7361199221669987,3.051883319944413,61.81769411336386,1693.797,9.766000000000076
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,180,1693.797,3.051883319944413,-0.0024483297354744,61.81769411336386,0.0004,0.002,9.766000000000076,0.5815042147444478,0.20045986963847895,3.9703977897064187,0.9828907763736733,18.817694113363864,1.154615707422551,3.141767307797064,61.70848275283159,1703.531,9.733999999999924
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,181,1703.531,3.141767307797064,-0.0014192752706817,61.70848275283159,0.0004,0.002,9.733999999999924,0.08988398785265117,-0.10921136053227087,0.0010290544647927002,0.9885393038047771,18.708482752831593,1.0647317195698998,3.1924690544172414,61.52816439098053,1713.422,9.891000000000076
B0031,4,2,43.0,2009-04-07 19:44:26,1.8328583629543171,182,1713.422,3.1924690544172414,0.0013441287397587,61.52816439098053,0.0004,0.002,9.891000000000076,0.050701746620177346,-0.18031836185106442,0.0027634040104404,0.9942789365170277,18.52816439098053,1.0140299729497224,3.2261377348262275,61.299177671050806,1723.281,9.858999999999924
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,1,9.265999999999998,4.206211963322999,-0.0011698777371423,44.34086545841149,0.0004,4.223,9.265999999999998,-0.0003306894237171676,-0.008650069211697087,-0.0018160891651948,0.005431717808601411,1.3408654584114927,0.0003306894237171676,3.88422940458191,44.375125818608325,19.531,10.265
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,2,19.531,3.88422940458191,-3.974725955895031,44.375125818608325,3.997,1.91,10.265,-0.3219825587410887,0.034260360196832096,-3.9735560781578885,0.011449048189056137,1.3751258186083248,0.3223132481648059,3.859974715763364,44.48339297795971,28.984,9.453000000000003
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,3,28.984,3.859974715763364,-3.9732599105428577,44.48339297795971,3.997,1.898,9.453000000000003,-0.0242546888185462,0.10826715935138509,0.0014660453521733174,0.016990385167764226,1.48339297795971,0.3465679369833521,3.840696490090711,44.64478994679053,38.453,9.469000000000001
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,4,38.453,3.840696490090711,-3.975134144323213,44.64478994679053,3.997,1.883,9.469000000000001,-0.019278225672652916,0.16139696883082166,-0.0018742337803554499,0.0225411013268023,1.6447899467905316,0.365846162656005,3.8239465343253416,44.81341896254551,47.953,9.5
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,5,47.953,3.8239465343253416,-3.976346260128453,44.81341896254551,3.997,1.867,9.5,-0.016749955765369418,0.16862901575498057,-0.0012121158052398329,0.028109989647729712,1.8134189625455122,0.3825961184213744,3.809386975869658,44.99013831966415,57.391,9.437999999999995
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,6,57.391,3.809386975869658,-3.974276292573797,44.99013831966415,3.997,1.852,9.437999999999995,-0.014559558455683685,0.1767193571186354,0.002069967554656049,0.03364253364487844,1.9901383196641476,0.3971556768770581,3.7960690982828016,45.18020722224899,66.828,9.437000000000005
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,7,66.828,3.7960690982828016,-3.974999579719573,45.18020722224899,3.997,1.838,9.437000000000005,-0.01331787758685632,0.19006890258484077,-0.0007232871457762968,0.03917449144325655,2.1802072222489883,0.4104735544639144,3.784093879432356,45.38881891768205,76.25,9.421999999999997
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,8,76.25,3.784093879432356,-3.9746538738272537,45.38881891768205,3.997,1.826,9.421999999999997,-0.01197521885044539,0.20861169543306346,0.00034570589231952553,0.04469765626007529,2.388818917682052,0.4224487733143598,3.772645383385129,45.59632500071464,85.781,9.531000000000006
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,9,85.781,3.772645383385129,-3.976174526784805,45.59632500071464,3.997,1.813,9.531000000000006,-0.011448496047227419,0.207506083032591,-0.0015206529575513272,0.050284716742892054,2.596325000714643,0.43389726936158723,3.762279384907248,45.78547619832359,95.203,9.421999999999997
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,10,95.203,3.762279384907248,-3.975345699831262,45.78547619832359,3.997,1.802,9.421999999999997,-0.010365998477881,0.18915119760895038,0.000828826953542805,0.055807881559710795,2.785476198323593,0.44426326783946823,3.7524497282198506,45.97211249152344,104.641,9.438000000000002
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,11,104.641,3.7524497282198506,-3.975526281320059,45.97211249152344,3.997,1.792,9.438000000000002,-0.009829656687397215,0.18663629319984665,-0.00018058148879696034,0.06134042555685953,2.97211249152344,0.45409292452686545,3.7431927813617247,46.16123768059788,114.078,9.436999999999998
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,12,114.078,3.7431927813617247,-3.97510760652834,46.16123768059788,3.997,1.784,9.436999999999998,-0.009256946858125836,0.18912518907443854,0.00041867479171919797,0.06687238335523762,3.1612376805978784,0.4633498713849913,3.7345844142644458,46.33019675519138,123.484,9.405999999999992
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,13,123.484,3.7345844142644458,-3.974330309218533,46.33019675519138,3.997,1.774,9.405999999999992,-0.008608367097278968,0.16895907459350212,0.0007772973098068015,0.0723861689917264,3.3301967551913805,0.47195823848227025,3.726321402098885,46.52974253532739,132.937,9.453000000000017
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,14,132.937,3.726321402098885,-3.973645166956384,46.52974253532739,3.997,1.765,9.453000000000017,-0.008263012165560912,0.1995457801360061,0.0006851422621489967,0.07792750597043449,3.5297425353273866,0.48022125064783117,3.7184940344088,46.70490411998552,142.312,9.375
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,15,142.312,3.7184940344088,-3.973069550352259,46.70490411998552,3.997,1.757,9.375,-0.007827367690084852,0.17516158465813447,0.0005756166041250843,0.0834231194450339,3.704904119985521,0.488048618337916,3.710966201720694,46.87814855232895,151.766,9.45399999999998
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,16,151.766,3.710966201720694,-3.974335862626481,46.87814855232895,3.997,1.748,9.45399999999998,-0.007527832688106084,0.1732444323434308,-0.0012663122742218036,0.0889650426225126,3.878148552328952,0.4955764510260221,3.703675374519743,47.05467366680895,161.266,9.5
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,17,161.266,3.703675374519743,-3.9742320323003697,47.05467366680895,3.997,1.741,9.5,-0.007290827200951089,0.1765251144800004,0.00010383032611116505,0.09453393094344002,4.054673666808952,0.5028672782269732,3.696855574428836,47.23850009201677,170.719,9.453000000000003
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,18,170.719,3.696855574428836,-3.976202473458698,47.23850009201677,3.997,1.735,9.453000000000003,-0.006819800090906991,0.183826425207819,-0.001970441158328118,0.10007526792214812,4.238500092016771,0.5096870783178802,3.6899512378236015,47.42328524874497,180.187,9.468000000000018
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,19,180.187,3.6899512378236015,-3.973979511143828,47.42328524874497,3.997,1.73,9.468000000000018,-0.0069043366052343735,0.1847851567281964,0.0022229623148697364,0.10562539788241557,4.423285248744968,0.5165914149231146,3.6831373043160816,47.60765938476544,189.609,9.421999999999997
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,20,189.609,3.6831373043160816,-3.975903576044064,47.60765938476544,3.997,1.725,9.421999999999997,-0.006813933507519909,0.18437413602047314,-0.001924064900236111,0.11114856269923432,4.607659384765441,0.5234053484306345,3.676516395283162,47.77137406398208,199.031,9.421999999999997
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,21,199.031,3.676516395283162,-3.974774078660183,47.77137406398208,3.997,1.72,9.421999999999997,-0.006620909032919453,0.16371467921663907,0.0011294973838813505,0.11667172751605306,4.77137406398208,0.5300262574635539,3.670182920206028,47.95525420183687,208.484,9.453000000000003
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,22,208.484,3.670182920206028,-3.974414498648069,47.95525420183687,3.997,1.714,9.453000000000003,-0.006333475077134221,0.18388013785479274,0.00035958001211389146,0.12221306449476114,4.955254201836873,0.5363597325406881,3.663721744683576,48.14866980658884,217.922,9.437999999999988
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,23,217.922,3.663721744683576,-3.974553455758624,48.14866980658884,3.997,1.708,9.437999999999988,-0.006461175522451956,0.19341560475196928,-0.0001389571105550047,0.12774560849190988,5.148669806588842,0.5428209080631401,3.657522706382928,48.31251191405185,227.437,9.515000000000015
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,24,227.437,3.657522706382928,-3.975700124348352,48.31251191405185,3.997,1.702,9.515000000000015,-0.006199038300648052,0.16384210746301164,-0.001146668589727895,0.13332328979439664,5.3125119140518535,0.5490199463637881,3.6515179941840623,48.4885293765586,236.875,9.437999999999988
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,25,236.875,3.6515179941840623,-3.9738125625890106,48.4885293765586,3.997,1.696,9.437999999999988,-0.006004712198865558,0.1760174625067492,0.0018875617593412386,0.13885583379154537,5.488529376558603,0.5550246585626537,3.645795325527824,48.642281131834224,246.328,9.453000000000003
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,26,246.328,3.645795325527824,-3.976413426475043,48.642281131834224,3.997,1.691,9.453000000000003,-0.005722668656238383,0.15375175527562135,-0.002600863886032201,0.14439717077025346,5.642281131834224,0.5607473272188921,3.6400657368041904,48.81423997808373,255.828,9.5
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,27,255.828,3.6400657368041904,-3.9766947414550975,48.81423997808373,3.997,1.686,9.5,-0.005729588723633494,0.17195884624950253,-0.00028131498005468103,0.14996605909118088,5.814239978083727,0.5664769159425256,3.634808583724954,48.96804141023628,265.266,9.438000000000017
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,28,265.266,3.634808583724954,-3.9745548501777073,48.96804141023628,3.997,1.68,9.438000000000017,-0.005257153079236243,0.15380143215255515,0.0021398912773902268,0.1554986030883296,5.968041410236282,0.5717340690217618,3.62950579489928,49.07435314408303,274.766,9.5
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,29,274.766,3.62950579489928,-3.974177348534825,49.07435314408303,3.997,1.675,9.5,-0.005302788825674032,0.10631173384674497,0.00037750164288219423,0.16106749140925702,6.074353144083027,0.5770368578474359,3.6244360325541902,49.2134018405787,284.203,9.436999999999955
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,30,284.203,3.6244360325541902,-3.9745477867037806,49.2134018405787,3.997,1.67,9.436999999999955,-0.005069762345089934,0.13904869649567075,-0.0003704381689555447,0.16659944920763511,6.2134018405786975,0.5821066201925258,3.619509184777526,49.33964979174596,293.672,9.469000000000051
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,31,293.672,3.619509184777526,-3.975169283756788,49.33964979174596,3.997,1.665,9.469000000000051,-0.004926847776664189,0.12624795116726517,-0.0006214970530074027,0.1721501653666732,6.339649791745963,0.58703346796919,3.61461782993365,49.46584287467382,303.125,9.452999999999975
B0031,6,3,43.0,2009-04-07 22:58:18,1.8139835002945135,32,303.125,3.61461782993365,-3.973874595828544,49.46584287467382,3.997,1.661,9.452999999999975,-0.004891354843875817,0.12619308292785547,0.0012946879282438317,0.17769150234538128,6.465842874673818,0.5919248228130658,3.609441233355996,49.54648320322151,312.656,9.531000000000006
