battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,13,128.015,3.708680085215132,-4.024126057853057,46.73493996842885,4.001,1.828,9.85899999999998,-0.009042138282069345,0.19875970937637533,9.012940199681907e-05,0.07787691049828083,3.734939968428847,0.4817022738116927,3.69995655243141,46.93132026672078,137.828,9.813000000000017
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,14,137.828,3.69995655243141,-4.023608458126503,46.93132026672078,4.001,1.82,9.813000000000017,-0.008723532783721843,0.1963802982919347,0.0005175997265540744,0.08384657126240715,3.931320266720782,0.49042580659541457,3.691580964720629,47.13787572967114,147.687,9.859000000000009
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,15,147.687,3.691580964720629,-4.024947360383392,47.13787572967114,4.001,1.812,9.859000000000009,-0.008375587710781396,0.2065554629503552,-0.0013389022568883746,0.0898442157618998,4.137875729671137,0.49880139430619597,3.683147838396375,47.34430303562447,157.515,9.827999999999975
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,16,157.515,3.683147838396375,-4.024043643414534,47.34430303562447,4.001,1.804,9.827999999999975,-0.008433126324253859,0.20642730595333347,0.0009037169688577151,0.0958230016571238,4.3443030356244705,0.5072345206304498,3.67489790781942,47.52308763896319,167.359,9.844000000000023
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,17,167.359,3.67489790781942,-4.023821633330473,47.52308763896319,4.001,1.796,9.844000000000023,-0.008249930576954778,0.1787846033387197,0.00022201008406064204,0.10181152102551874,4.52308763896319,0.5154844512074046,3.666728390610364,47.6966250842813,177.25,9.890999999999991
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,18,177.25,3.666728390610364,-4.023790081432514,47.6966250842813,4.001,1.788,9.890999999999991,-0.00816951720905612,0.17353744531811088,3.155189795922553e-05,0.10782863247135317,4.696625084281301,0.5236539684164607,3.6587956018214487,47.89297209836653,187.125,9.875
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,19,187.125,3.6587956018214487,-4.025392991419512,47.89297209836653,4.001,1.782,9.875,-0.007932788788915346,0.1963470140852266,-0.001602909986997858,0.11383601044401671,4.892972098366528,0.5315867572053761,3.651392662667016,48.04885839686506,196.937,9.812000000000012
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,20,196.937,3.651392662667016,-4.022718691134421,48.04885839686506,4.001,1.774,9.812000000000012,-0.007402939154432797,0.15588629849852964,0.002674300285090858,0.11980506286606986,5.048858396865057,0.5389896963598089,3.644172936676917,48.27350325492471,206.812,9.875
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,21,206.812,3.644172936676917,-4.023146968043367,48.27350325492471,4.001,1.767,9.875,-0.007219725990098791,0.22464485805965495,-0.00042827690894586823,0.12581244083873339,5.273503254924712,0.5462094223499077,3.637254704153379,48.45032710628433,216.64,9.827999999999975
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,22,216.64,3.637254704153379,-4.02453037967269,48.45032710628433,4.001,1.76,9.827999999999975,-0.006918232523537959,0.17682385135961454,-0.0013834116293232057,0.1317912267339574,5.450327106284327,0.5531276548734456,3.63070817536655,48.62633874631037,226.5,9.860000000000014
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,23,226.5,3.63070817536655,-4.02222802042335,48.62633874631037,4.001,1.754,9.860000000000014,-0.006546528786829153,0.17601164002604008,0.002302359249339858,0.13778947957552323,5.626338746310367,0.5596741836602748,3.6245122295687744,48.77122066228008,236.39,9.889999999999986
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,24,236.39,3.6245122295687744,-4.024675882873603,48.77122066228008,4.001,1.747,9.889999999999986,-0.006195945797775604,0.14488191596971234,-0.002447862450252636,0.1438059826792845,5.771220662280079,0.5658701294580504,3.618250487911992,48.88328340330896,246.203,9.813000000000017
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,25,246.203,3.618250487911992,-4.025011990408563,48.88328340330896,4.001,1.741,9.813000000000017,-0.006261741656782505,0.11206274102887903,-0.0003361075349603837,0.14977564344341082,5.883283403308958,0.5721318711148329,3.611961505113421,49.04434362091264,256.078,9.874999999999972
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,26,256.078,3.611961505113421,-4.022950289671476,49.04434362091264,4.001,1.735,9.874999999999972,-0.006288982798571041,0.1610602176036835,0.0020617007370873353,0.15578302141607434,6.044343620912642,0.5784208539134039,3.60597784201932,49.19525757123708,265.953,9.875
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,27,265.953,3.60597784201932,-4.0236289027264,49.19525757123708,4.001,1.728,9.875,-0.005983663094101033,0.150913950324437,-0.0006786130549238933,0.16179039938873788,6.195257571237079,0.584404517007505,3.599844070309153,49.318800995254506,275.859,9.906000000000006
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,28,275.859,3.599844070309153,-4.024230239920299,49.318800995254506,4.001,1.723,9.906000000000006,-0.006133771710166602,0.12354342401742713,-0.0006013371938990986,0.16781663596567004,6.318800995254506,0.5905382887176716,3.594016269216984,49.45305009273032,285.671,9.812000000000012
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,29,285.671,3.594016269216984,-4.026266580030933,49.45305009273032,4.001,1.717,9.812000000000012,-0.0058278010921690715,0.13424909747581637,-0.0020363401106342494,0.17378568838772318,6.453050092730322,0.5963660898098406,3.5883388870917954,49.5495109141518,295.562,9.89100000000002
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,30,295.562,3.5883388870917954,-4.024249827002835,49.5495109141518,4.001,1.712,9.89100000000002,-0.005677382125188757,0.0964608214214806,0.002016753028097895,0.17980279983355762,6.549510914151803,0.6020434719350294,3.5825956797473792,49.68347495897333,305.39,9.827999999999975
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,31,305.39,3.5825956797473792,-4.024194643675448,49.68347495897333,4.001,1.706,9.827999999999975,-0.005743207344416135,0.1339640448215249,5.518332738763121e-05,0.18578158572878165,6.683474958973328,0.6077866792794455,3.577056522154236,49.814783649084255,315.218,9.828000000000031
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,32,315.218,3.577056522154236,-4.025701734946736,49.814783649084255,4.001,1.7,9.828000000000031,-0.0055391575931431625,0.13130869011092727,-0.001507091271288452,0.1917603716240057,6.814783649084255,0.6133258368725887,3.5717194878675484,49.94291059722045,325.0,9.781999999999982
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,33,325.0,3.5717194878675484,-4.0248497416684055,49.94291059722045,4.001,1.694,9.781999999999982,-0.005337034286687636,0.12812694813619174,0.0008519932783306317,0.19771117378386338,6.942910597220447,0.6186628711592763,3.566218005309324,50.05874580929856,334.875,9.875
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,34,334.875,3.566218005309324,-4.023612647252623,50.05874580929856,4.001,1.689,9.875,-0.005501482558224247,0.11583521207811032,0.0012370944157824582,0.20371855175652692,7.058745809298557,0.6241643537175006,3.56070292053295,50.19471322575992,344.734,9.85899999999998
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,35,344.734,3.56070292053295,-4.0232109655853465,50.19471322575992,4.001,1.683,9.85899999999998,-0.005515084776374302,0.13596741646136223,0.0004016816672764989,0.20971619625601953,7.194713225759919,0.6296794384938749,3.5553710160902035,50.2884498124476,354.546,9.812000000000012
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,36,354.546,3.5553710160902035,-4.022947019715926,50.2884498124476,4.001,1.678,9.812000000000012,-0.005331904442746449,0.09373658668768314,0.0002639458694204677,0.21568524867807268,7.2884498124476025,0.6350113429366213,3.550287966136493,50.34566607460648,364.406,9.860000000000014
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,37,364.406,3.550287966136493,-4.025027715513263,50.34566607460648,4.001,1.674,9.860000000000014,-0.00508304995371045,0.05721626215887454,-0.002080695797337384,0.2216835015196385,7.345666074606477,0.6400943928903318,3.5450726340772767,50.47086231741167,374.218,9.812000000000012
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,38,374.218,3.5450726340772767,-4.022790515451105,50.47086231741167,4.001,1.668,9.812000000000012,-0.0052153320592163155,0.12519624280519537,0.0022372000621579957,0.22765255394169165,7.470862317411672,0.6453097249495481,3.539781634682729,50.6126835349794,384.0,9.781999999999982
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,39,384.0,3.539781634682729,-4.026440298785269,50.6126835349794,4.001,1.664,9.781999999999982,-0.00529099939454758,0.14182121756773114,-0.003649783334163992,0.23360335610154934,7.6126835349794035,0.6506007243440957,3.534878689488548,50.722875782229885,393.843,9.843000000000018
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,40,393.843,3.534878689488548,-4.02350329874376,50.722875782229885,4.001,1.659,9.843000000000018,-0.0049029451941811075,0.11019224725048105,0.002937000041509208,0.2395912671278711,7.722875782229885,0.6555036695382768,3.529873507500234,50.76900913245872,403.718,9.875
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,41,403.718,3.529873507500234,-4.025191724500429,50.76900913245872,4.001,1.654,9.875,-0.0050051819883139,0.04613335022883547,-0.001688425756668721,0.24559864510053464,7.76900913245872,0.6605088515265907,3.5248150988771525,50.9078755759636,413.5,9.781999999999982
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,42,413.5,3.5248150988771525,-4.023846453258304,50.9078755759636,4.001,1.649,9.781999999999982,-0.0050584086230816006,0.13886644350488098,0.0013452712421253565,0.2515494472603923,7.907875575963601,0.6655672601496723,3.519918861951927,51.06050873430927,423.343,9.843000000000018
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,43,423.343,3.519918861951927,-4.023824500405646,51.06050873430927,4.001,1.645,9.843000000000018,-0.004896236925225672,0.15263315834567237,2.1952852657491917e-05,0.2575373582867141,8.060508734309273,0.6704634970748979,3.515225132014116,51.13389353282417,433.203,9.859999999999957
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,44,433.203,3.515225132014116,-4.024535544057567,51.13389353282417,4.001,1.64,9.859999999999957,-0.004693729937810698,0.0733847985148941,-0.000711043651921095,0.2635356111282799,8.133893532824167,0.6751572270127086,3.510364990209041,51.29394289466297,443.046,9.843000000000018
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,45,443.046,3.510364990209041,-4.02505491057078,51.29394289466297,4.001,1.635,9.843000000000018,-0.004860141805075102,0.16004936183880147,-0.0005193665132123826,0.2695235221546016,8.293942894662969,0.6800173688177837,3.5058513076447007,51.374391742267946,452.843,9.797000000000025
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,46,452.843,3.5058513076447007,-4.025025648544629,51.374391742267946,4.001,1.631,9.797000000000025,-0.004513682564340371,0.08044884760497695,2.9262026150611575e-05,0.2754834494455571,8.374391742267946,0.6845310513821241,3.501001890608611,51.47224504591728,462.671,9.827999999999975
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,47,462.671,3.501001890608611,-4.025299583804956,51.47224504591728,4.001,1.627,9.827999999999975,-0.004849417036089765,0.09785330364933742,-0.0002739352603269296,0.2814622353407811,8.472245045917283,0.6893804684182139,3.496445130102341,51.5892315883432,472.484,9.812999999999988
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,48,472.484,3.496445130102341,-4.024341912210472,51.5892315883432,4.001,1.622,9.812999999999988,-0.004556760506269963,0.11698654242591999,0.0009576715944836778,0.2874318961049074,8.589231588343203,0.6939372289244838,3.492064828453813,51.68019571736797,482.375,9.89100000000002
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,49,482.375,3.492064828453813,-4.0231121700609895,51.68019571736797,4.001,1.618,9.89100000000002,-0.004380301648527762,0.09096412902476914,0.0012297421494826821,0.2934490075507418,8.680195717367972,0.6983175305730116,3.4874814313657727,51.730904905000976,492.125,9.75
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,50,492.125,3.4874814313657727,-4.025774708175404,51.730904905000976,4.001,1.613,9.75,-0.004583397088040453,0.050709187633003694,-0.0026625381144143034,0.29938034276425773,8.730904905000976,0.702900927661052,3.4829858039704216,51.89556386655652,502.015,9.889999999999986
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,51,502.015,3.4829858039704216,-4.024748038720514,51.89556386655652,4.001,1.609,9.889999999999986,-0.004495627395351143,0.1646589615555456,0.0010266694548901611,0.30539684586801896,8.895563866556522,0.7073965550564032,3.4786742663868946,51.95085117753338,511.843,9.828000000000031
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,52,511.843,3.4786742663868946,-4.0238330677576775,51.95085117753338,4.001,1.605,9.828000000000031,-0.004311537583526981,0.05528731097685835,0.0009149709628362146,0.311375631763243,8.95085117753338,0.7117080926399302,3.4743431590537326,52.04940887258341,521.64,9.796999999999969
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,53,521.64,3.4743431590537326,-4.024479672244061,52.04940887258341,4.001,1.601,9.796999999999969,-0.004331107333161999,0.09855769505003309,-0.0006466044863833176,0.3173355590541984,9.049408872583413,0.7160391999730922,3.470135649992727,52.17152853418104,531.468,9.827999999999975
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,54,531.468,3.470135649992727,-4.024376579171371,52.17152853418104,4.001,1.597,9.827999999999975,-0.004207509061005421,0.12211966159762966,0.00010309307269018575,0.32331434494942246,9.171528534181043,0.7202467090340976,3.466025217770816,52.259617270229896,541.312,9.844000000000051
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,55,541.312,3.466025217770816,-4.025440626786181,52.259617270229896,4.001,1.593,9.844000000000051,-0.004110432221910987,0.08808873604885292,-0.0010640476148102707,0.3293028643178174,9.259617270229896,0.7243571412560086,3.461967836800628,52.325448492582936,551.14,9.827999999999975
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,56,551.14,3.461967836800628,-4.023821489378299,52.325448492582936,4.001,1.589,9.827999999999975,-0.004057380970188262,0.06583122235304018,0.0016191374078822207,0.3352816502130414,9.325448492582936,0.7284145222261968,3.457866079537673,52.47202006279322,560.968,9.827999999999975
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,57,560.968,3.457866079537673,-4.025410522644623,52.47202006279322,4.001,1.585,9.827999999999975,-0.004101757262954919,0.1465715702102841,-0.0015890332663239803,0.3412604361082654,9.47202006279322,0.7325162794891518,3.453942025456969,52.60786743703821,570.781,9.812999999999988
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,58,570.781,3.453942025456969,-4.025982192381915,52.60786743703821,4.001,1.581,9.812999999999988,-0.003924054080703954,0.13584737424498883,-0.0005716697372921686,0.3472300968723917,9.607867437038209,0.7364403335698557,3.4502290138258647,52.658003029534,580.609,9.828000000000088
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,59,580.609,3.4502290138258647,-4.02460654903614,52.658003029534,4.001,1.577,9.828000000000088,-0.0037130116311043793,0.050135592495792025,0.0013756433457752237,0.3532088827676158,9.658003029534001,0.7401533452009601,3.446302509077084,52.716603308768704,590.421,9.812000000000012
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,60,590.421,3.446302509077084,-4.02432251231384,52.716603308768704,4.001,1.573,9.812000000000012,-0.003926504748780868,0.05860027923470312,0.00028403672229959653,0.35917793518966895,9.716603308768704,0.744079849949741,3.442377662428853,52.760669655659264,600.265,9.843999999999937
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,61,600.265,3.442377662428853,-4.0249490158688905,52.760669655659264,4.001,1.569,9.843999999999937,-0.003924846648230673,0.04406634689055977,-0.0006265035550505615,0.36516645455806385,9.760669655659264,0.7480046965979716,3.4386858368111786,52.924108845304126,610.078,9.812999999999988
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,62,610.078,3.4386858368111786,-4.026693198732279,52.924108845304126,4.001,1.566,9.812999999999988,-0.00369182561767456,0.16343918964486193,-0.0017441828633888434,0.37113611532219015,9.924108845304126,0.7516965222156462,3.435155163289578,53.05116881103738,619.875,9.797000000000025
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,63,619.875,3.435155163289578,-4.02504397834782,53.05116881103738,4.001,1.562,9.797000000000025,-0.0035306735216007468,0.1270599657332525,0.001649220384459582,0.37709604261314555,10.051168811037378,0.755227195737247,3.4314357275435614,53.0438413184921,629.656,9.780999999999949
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,64,629.656,3.4314357275435614,-4.024993569780871,53.0438413184921,4.001,1.558,9.780999999999949,-0.0037194357460164085,-0.007327492545279313,5.040856694904505e-05,0.38304623643093005,10.043841318492099,0.7589466314832634,3.4282043557549065,53.1275900078062,639.484,9.828000000000088
B0030,22,10,43.0,2009-04-09 22:58:17,1.6990418392711273,65,639.484,3.4282043557549065,-4.023341178160756,53.1275900078062,4.001,1.555,9.828000000000088,-0.0032313717886549576,0.08374868931409907,0.0016523916201149902,0.38902502232615416,10.127590007806198,0.7621780032719183,3.424969468418146,53.22833693748762,649.281,9.796999999999912
