battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,37,362.531,3.657598931412589,-2.0144093659052222,11.732656153977564,1.9974,2.673,9.797000000000025,0.002673811744263954,0.05329824947629369,-0.0029870401997609264,0.07940039322283057,7.732656153977564,0.8048719847883303,3.660328959255888,11.874446064397208,372.422,9.89100000000002
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,38,372.422,3.660328959255888,-2.0139161049639416,11.874446064397208,1.9974,2.675,9.89100000000002,0.002730027843298899,0.14178991041964473,0.0004932609412806599,0.0815666887654656,7.874446064397208,0.8021419569450314,3.662736487586498,11.937138955455165,382.281,9.85899999999998
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,39,382.281,3.662736487586498,-2.011987753924793,11.937138955455165,1.9974,2.678,9.85899999999998,0.002407528330610198,0.0626928910579565,0.0019283510391487901,0.08372597576929117,7.937138955455165,0.7997344286144212,3.665114268592199,12.055962335840526,392.125,9.843999999999994
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,40,392.125,3.665114268592199,-2.0149025625486257,12.055962335840526,1.9974,2.681,9.843999999999994,0.002377781005701074,0.11882338038536133,-0.002914808623832865,0.0858819775205498,8.055962335840526,0.7973566476087202,3.667431937530632,12.114422024708004,402.0,9.875
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,41,402.0,3.667431937530632,-2.0147348856693417,12.114422024708004,1.9974,2.683,9.875,0.002317668938432771,0.058459688867477766,0.00016767687928398445,0.08804476879378009,8.114422024708004,0.7950389786702874,3.6696569829948618,12.262156754895637,411.859,9.85899999999998
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,42,411.859,3.6696569829948618,-2.012482662491011,12.262156754895637,1.9974,2.685,9.85899999999998,0.002225045464229858,0.14773473018763283,0.0022522231783308477,0.09020405579760565,8.262156754895637,0.7928139332060575,3.6717337127742207,12.336089026929242,421.656,9.797000000000025
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,43,421.656,3.6717337127742207,-2.012493667949177,12.336089026929242,1.9974,2.687,9.797000000000025,0.00207672977935891,0.07393227203360553,-1.1005458166124527e-05,0.09234976375748791,8.336089026929242,0.7907372034266986,3.673702573619209,12.467990402635898,431.453,9.796999999999969
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,44,431.453,3.673702573619209,-2.013843975531334,12.467990402635898,1.9976,2.689,9.796999999999969,0.0019688608449883738,0.13190137570665605,-0.0013503075821570398,0.09449547171737015,8.467990402635898,0.7887683425817102,3.67542883232416,12.529644354412428,441.281,9.828000000000031
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,45,441.281,3.67542883232416,-2.01072324234502,12.529644354412428,1.9974,2.691,9.828000000000031,0.0017262587049509115,0.061653951776529325,0.0031207331863138954,0.09664796919922405,8.529644354412428,0.7870420838767593,3.677451142698694,12.551454666020266,451.203,9.921999999999969
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,46,451.203,3.677451142698694,-2.014647111611986,12.551454666020266,1.9974,2.693,9.921999999999969,0.002022310374534264,0.02181031160783853,-0.003923869266965863,0.09882105426383074,8.551454666020266,0.7850197735022251,3.678881190253598,12.681127748222169,461.0,9.797000000000025
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,47,461.0,3.678881190253598,-2.0145878594020368,12.681127748222169,1.9974,2.695,9.797000000000025,0.001430047554903613,0.12967308220190255,5.925220994917879e-05,0.100966762223713,8.681127748222169,0.7835897259473215,3.680639255696149,12.715121661541875,470.781,9.781000000000006
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,48,470.781,3.680639255696149,-2.0146002906095943,12.715121661541875,1.9976,2.697,9.781000000000006,0.0017580654425510822,0.03399391331970669,-1.2431207557561663e-05,0.10310896591419051,8.715121661541875,0.7818316605047704,3.681999083820512,12.805628127385814,480.609,9.827999999999975
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,49,480.609,3.681999083820512,-2.0082791522327077,12.805628127385814,1.9974,2.699,9.827999999999975,0.0013598281243631938,0.09050646584393895,0.006321138376886637,0.1052614633960444,8.805628127385814,0.7804718323804072,3.683415013011118,12.826921488018137,490.406,9.797000000000025
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,50,490.406,3.683415013011118,-2.012819510388656,12.826921488018137,1.9976,2.7,9.797000000000025,0.001415929190605958,0.021293360632322234,-0.004540358155948443,0.10740717135592666,8.826921488018137,0.7790559031898012,3.6848318672261073,12.959511711990167,500.234,9.827999999999975
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,51,500.234,3.6848318672261073,-2.013039515726078,12.959511711990167,1.9974,2.702,9.827999999999975,0.0014168542149892716,0.13259022397203069,-0.0002200053374217248,0.10955966883778057,8.959511711990167,0.777639048974812,3.686189527409806,13.013131995607509,510.047,9.813000000000045
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,52,510.047,3.686189527409806,-2.013213016026185,13.013131995607509,1.9974,2.703,9.813000000000045,0.0013576601836988722,0.05362028361734161,-0.00017350030010732098,0.11170888106706756,9.013131995607509,0.7762813887911131,3.6871531578563137,13.051255179954566,519.906,9.858999999999924
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,53,519.906,3.6871531578563137,-2.0141094930305843,13.051255179954566,1.9974,2.705,9.858999999999924,0.0009636304465074907,0.038123184347057304,-0.0008964770043990988,0.1138681680708931,9.051255179954566,0.7753177583446056,3.6882946483402455,13.090647736976251,529.766,9.860000000000014
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,54,529.766,3.6882946483402455,-2.014746596365546,13.090647736976251,1.9974,2.706,9.860000000000014,0.0011414904839317508,0.03939255702168509,-0.0006371033349616972,0.11602767409155647,9.090647736976251,0.7741762678606738,3.689344138682494,13.110550843323027,539.563,9.797000000000025
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,55,539.563,3.689344138682494,-2.01260981344685,13.110550843323027,1.9974,2.707,9.797000000000025,0.0010494903422486601,0.019903106346776056,0.00213678291869579,0.11817338205143872,9.110550843323027,0.7731267775184252,3.6903870645552153,13.169045795066816,549.422,9.859000000000037
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,56,549.422,3.6903870645552153,-2.011221286836128,13.169045795066816,1.9974,2.709,9.859000000000037,0.0010429258727211455,0.05849495174378916,0.001388526610722085,0.1203326690552643,9.169045795066816,0.772083851645704,3.691284692161744,13.210761001442595,559.234,9.812000000000012
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,57,559.234,3.691284692161744,-2.0123083015718857,13.210761001442595,1.9974,2.71,9.812000000000012,0.0008976276065286726,0.041715206375778635,-0.0010870147357575632,0.12248166226771348,9.210761001442595,0.7711862240391754,3.692236797279503,13.284272904663752,569.0,9.765999999999963
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,58,569.0,3.692236797279503,-2.0139743653220474,13.284272904663752,1.9974,2.711,9.765999999999963,0.0009521051177592277,0.07351190322115642,-0.0016660637501617614,0.12462058070562405,9.284272904663752,0.7702341189214161,3.6929080657645863,13.309538816370914,578.781,9.780999999999949
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,59,578.781,3.6929080657645863,-2.013487258343837,13.309538816370914,1.9974,2.712,9.780999999999949,0.000671268485083143,0.025265911707162303,0.0004871069782104165,0.12676278439610156,9.309538816370914,0.769562850436333,3.6936594574170942,13.20640182222112,588.578,9.797000000000025
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,60,588.578,3.6936594574170942,-2.012429269179484,13.20640182222112,1.9974,2.713,9.797000000000025,0.0007513916525079267,-0.1031369941497946,0.001057989164352957,0.1289084923559838,9.20640182222112,0.7688114587838251,3.694206867150507,12.857401619336173,598.422,9.844000000000051
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,61,598.422,3.694206867150507,-2.011917684406006,12.857401619336173,1.9974,2.714,9.844000000000051,0.0005474097334126071,-0.3490002028849464,0.0005115847734780132,0.13106449410724247,8.857401619336173,0.7682640490504125,3.69427346288548,12.481917977337837,608.25,9.827999999999975
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,62,608.25,3.69427346288548,-2.0126921714572816,12.481917977337837,1.9974,2.715,9.827999999999975,6.659573497325155e-05,-0.3754836419983363,-0.0007744870512755853,0.13321699158909636,8.481917977337837,0.7681974533154392,3.694183480635175,12.398664948564855,618.094,9.844000000000051
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,63,618.094,3.694183480635175,-2.011674898269293,12.398664948564855,1.9974,2.715,9.844000000000051,-8.998225030509843e-05,-0.08325302877298135,0.001017273187988721,0.13537299334035502,8.398664948564855,0.7682874355657443,3.693865703391797,12.305659993387003,627.922,9.827999999999975
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,64,627.922,3.693865703391797,-2.012929446516918,12.305659993387003,1.9974,2.715,9.827999999999975,-0.0003177772433780035,-0.09300495517785201,-0.0012545482476249425,0.1375254908222089,8.305659993387003,0.7686052128091223,3.693367414869669,12.161732833370843,637.719,9.797000000000025
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,65,637.719,3.693367414869669,-2.012694635153208,12.161732833370843,1.9976,2.715,9.797000000000025,-0.0004982885221278543,-0.14392716001616002,0.00023481136370984146,0.13967119878209117,8.161732833370843,0.7691035013312502,3.6927977261083416,11.96832160503616,647.594,9.875
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,66,647.594,3.6927977261083416,-2.011561284610773,11.96832160503616,1.9974,2.715,9.875,-0.0005696887613275692,-0.19341122833468383,0.0011333505424349077,0.14183399005532146,7.968321605036159,0.7696731900925777,3.691897825680888,11.906958845663588,657.484,9.889999999999986
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,67,657.484,3.691897825680888,-2.0106337070751823,11.906958845663588,1.9974,2.713,9.889999999999986,-0.0008999004274534705,-0.06136275937257096,0.0009275775355908067,0.1440000665811187,7.906958845663588,0.7705730905200312,3.690973651388232,11.809497251527787,667.344,9.860000000000014
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,68,667.344,3.690973651388232,-2.012813102926993,11.809497251527787,1.9974,2.713,9.860000000000014,-0.0009241742926562324,-0.09746159413580102,-0.002179395851810817,0.14615957260178206,7.809497251527787,0.7714972648126874,3.6898123594962886,11.66228517040778,677.156,9.811999999999898
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,69,677.156,3.6898123594962886,-2.011713187331546,11.66228517040778,1.9974,2.712,9.811999999999898,-0.0011612918919432502,-0.14721208112000816,0.0010999155954469764,0.1483085658142312,7.662285170407779,0.7726585567046307,3.688693140660348,11.623439963130858,686.969,9.813000000000102
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,70,686.969,3.688693140660348,-2.015536616572144,11.623439963130858,1.9974,2.711,9.813000000000102,-0.001119218835940572,-0.0388452072769212,-0.0038234292405978643,0.1504577780435182,7.623439963130858,0.7737777755405713,3.687427122824336,11.566586032775932,696.797,9.827999999999975
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,71,696.797,3.687427122824336,-2.011543969266205,11.566586032775932,1.9974,2.71,9.827999999999975,-0.00126601783601199,-0.05685393035492581,0.003992647305938846,0.1526102755253721,7.566586032775932,0.7750437933765832,3.6860681915373887,11.513449222008928,706.594,9.797000000000025
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,72,706.594,3.6860681915373887,-2.012538886243918,11.513449222008928,1.9974,2.709,9.797000000000025,-0.001358931286947307,-0.05313681076700405,-0.000994916977712812,0.15475598348525435,7.513449222008928,0.7764027246635306,3.684760478984423,11.316773675673645,716.391,9.796999999999912
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,73,716.391,3.684760478984423,-2.0124839234101586,11.316773675673645,1.9974,2.707,9.796999999999912,-0.0013077125529656897,-0.1966755463352836,5.49628337593866e-05,0.15690169144513658,7.316773675673645,0.7777104372164962,3.683106976813885,11.305965563025014,726.203,9.812000000000012
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,74,726.203,3.683106976813885,-2.0130155598902224,11.305965563025014,1.9974,2.707,9.812000000000012,-0.001653502170538168,-0.010808112648630797,-0.000531636480063824,0.15905068465758576,7.305965563025014,0.7793639393870344,3.681650353651981,11.259501541353645,736.063,9.860000000000014
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,75,736.063,3.681650353651981,-2.014188019809503,11.259501541353645,1.9974,2.705,9.860000000000014,-0.0014566231619039804,-0.04646402167136898,-0.0011724599192803886,0.16121019067824913,7.259501541353645,0.7808205625489384,3.680039807646741,11.1028644937268,746.0,9.937000000000012
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,76,746.0,3.680039807646741,-2.0125936463123155,11.1028644937268,1.9976,2.704,9.937000000000012,-0.0016105460052400211,-0.1566370476268446,0.0015943734971872736,0.16338656099542276,7.1028644937268,0.7824311085541784,3.678268761810759,11.158627539986009,755.859,9.859000000000037
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,77,755.859,3.678268761810759,-2.011733948535145,11.158627539986009,1.9976,2.702,9.859000000000037,-0.001771045835981866,0.05576304625920869,0.0008596977771704317,0.16554584799924832,7.158627539986009,0.7842021543901603,3.6766207031966194,11.474191521883052,765.656,9.796999999999912
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,78,765.656,3.6766207031966194,-2.012980637337998,11.474191521883052,1.9976,2.701,9.796999999999912,-0.0016480586141396358,0.3155639818970428,-0.0012466888028530576,0.16769155595913054,7.474191521883052,0.7858502130042999,3.675218743850088,11.68853904012221,775.516,9.860000000000014
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,79,775.516,3.675218743850088,-2.012584912685346,11.68853904012221,1.9974,2.699,9.860000000000014,-0.0014019593465315339,0.21434751823915832,0.00039572465265225176,0.1698510619797939,7.68853904012221,0.7872521723508314,3.673913834889044,11.842818103068526,785.328,9.812000000000012
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,80,785.328,3.673913834889044,-2.0137447218068023,11.842818103068526,1.9976,2.698,9.812000000000012,-0.0013049089610439601,0.15427906294631555,-0.0011598091214564121,0.1720000551922431,7.842818103068526,0.7885570813118754,3.6727850927533487,11.935741633110048,795.234,9.906000000000063
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,81,795.234,3.6727850927533487,-2.013992686402477,11.935741633110048,1.9974,2.697,9.906000000000063,-0.0011287421356951377,0.09292353004152254,-0.0002479645956747767,0.17416963598744506,7.935741633110048,0.7896858234475705,3.671650963535918,12.085637235459018,805.078,9.843999999999937
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,82,805.078,3.671650963535918,-2.012839077615964,12.085637235459018,1.9976,2.696,9.843999999999937,-0.0011341292174309459,0.1498956023489697,0.0011536087865131606,0.1763256377387037,8.085637235459018,0.7908199526650015,3.670607760782969,12.15135061289563,814.922,9.844000000000051
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,83,814.922,3.670607760782969,-2.0143227198884546,12.15135061289563,1.9976,2.695,9.844000000000051,-0.0010432027529487797,0.06571337743661232,-0.0014836422724906484,0.17848163948996235,8.15135061289563,0.7918631554179503,3.669656876771916,12.209910664938093,824.734,9.812000000000012
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,84,824.734,3.669656876771916,-2.014753101105732,12.209910664938093,1.9976,2.694,9.812000000000012,-0.0009508840110528105,0.05856005204246273,-0.0004303812172774535,0.18063063270241153,8.209910664938093,0.7928140394290031,3.66883888942359,12.31511942508998,834.531,9.796999999999912
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,85,834.531,3.66883888942359,-2.013014803375428,12.31511942508998,1.9974,2.693,9.796999999999912,-0.0008179873483262767,0.1052087601518874,0.0017382977303039837,0.18277634066229376,8.31511942508998,0.7936320267773294,3.667817281303,12.381637745879129,844.359,9.828000000000088
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,86,844.359,3.667817281303,-2.012931070458561,12.381637745879129,1.9976,2.693,9.828000000000088,-0.0010216081205900451,0.06651832078914843,8.373291686725182e-05,0.18492883814414768,8.381637745879129,0.7946536348979194,3.666907248169984,12.421469926452342,854.109,9.75
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,87,854.109,3.666907248169984,-2.013040767514306,12.421469926452342,1.9974,2.692,9.75,-0.0009100331330160749,0.039832180573213805,-0.00010969705574526145,0.18706425231265353,8.421469926452342,0.7955636680309355,3.666009854533669,12.474211383722915,863.984,9.875
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,88,863.984,3.666009854533669,-2.0140261095915366,12.474211383722915,1.9974,2.691,9.875,-0.0008973936363148027,0.05274145727057267,-0.0009853420772305554,0.18922704358588383,8.474211383722915,0.7964610616672503,3.665218527386232,12.487042781743035,873.828,9.843999999999937
B0049,11,5,4.0,2010-08-26 11:04:03,2.378643730568756,89,873.828,3.665218527386232,-2.01458861815298,12.487042781743035,1.9974,2.691,9.843999999999937,-0.0007913271474371264,0.012831398020120233,-0.0005625085614435754,0.19138304533714245,8.487042781743035,0.7972523888146874,3.664269380461016,12.566543927341447,883.625,9.797000000000025
