battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,46,445.953,3.546708163845602,-4.023471311918379,50.52610906664727,3.995,1.611,9.73399999999998,-0.004721653828785755,0.09173467570205673,-4.271402754163489e-06,0.26584872805399085,7.5261090666472725,0.6547646794828279,3.54206139385827,50.63407795241516,455.672,9.719000000000051
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,47,455.672,3.54206139385827,-4.021788602925048,50.63407795241516,3.995,1.606,9.719000000000051,-0.0046467699873322665,0.10796888576788888,0.0016827089933313388,0.2716425758091506,7.634077952415161,0.6594114494701602,3.5373579700584328,50.70692063417415,465.422,9.75
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,48,465.422,3.5373579700584328,-4.024457266867167,50.70692063417415,3.995,1.601,9.75,-0.004703423799837125,0.072842681758992,-0.002668663942119842,0.27745490378659754,7.706920634174153,0.6641148732699973,3.532715748509052,50.74547592641044,475.156,9.73399999999998
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,49,475.156,3.532715748509052,-4.023160102154545,50.74547592641044,3.995,1.597,9.73399999999998,-0.004642221549380654,0.03855529223628906,0.0012971647126223118,0.28325769358479946,7.7454759264104425,0.668757094819378,3.528208935854202,50.81812758040576,484.844,9.687999999999988
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,50,484.844,3.528208935854202,-4.022516586744183,50.81812758040576,3.995,1.592,9.687999999999988,-0.004506812654850201,0.07265165399531526,0.0006435154103616725,0.2890330611176719,7.818127580405758,0.6732639074742282,3.5236700261283302,50.938428659214985,494.516,9.672000000000025
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,51,494.516,3.5236700261283302,-4.022354794607907,50.938428659214985,3.995,1.587,9.672000000000025,-0.004538909725871676,0.12030107880922714,0.0001617921362768726,0.2947988904712993,7.938428659214985,0.6778028172000998,3.5191229949885354,51.01030731127253,504.203,9.686999999999955
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,52,504.203,3.5191229949885354,-4.02266781226362,51.01030731127253,3.995,1.583,9.686999999999955,-0.0045470311397948215,0.07187865205754207,-0.00031301765571356555,0.3005736618679689,8.010307311272527,0.6823498483398946,3.514743666598096,51.02924887088853,513.953,9.75
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,53,513.953,3.514743666598096,-4.022514401984666,51.02924887088853,3.995,1.579,9.75,-0.004379328390439419,0.01894155961600319,0.0001534102789539915,0.3063859898454159,8.02924887088853,0.6867291767303341,3.5103093407880204,51.10488273719198,523.656,9.702999999999975
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,54,523.656,3.5103093407880204,-4.024093477534151,51.10488273719198,3.995,1.575,9.702999999999975,-0.004434325810075634,0.07563386630344837,-0.0015790755494844433,0.31217029942133057,8.104882737191978,0.6911635025404097,3.506255143099477,51.18486794641787,533.344,9.688000000000102
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,55,533.344,3.506255143099477,-4.021674612083094,51.18486794641787,3.995,1.571,9.688000000000102,-0.004054197688543315,0.07998520922588881,0.0024188654510561847,0.31794566695420307,8.184867946417867,0.695217700228953,3.5017597819450184,51.2996210115316,543.141,9.796999999999912
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,56,543.141,3.5017597819450184,-4.023468851918716,51.2996210115316,3.995,1.567,9.796999999999912,-0.004495361154458699,0.11475306511373162,-0.0017942398356218803,0.3237860133331823,8.299621011531599,0.6997130613834117,3.4974589862553067,51.36633070679199,552.859,9.718000000000075
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,57,552.859,3.4974589862553067,-4.02345580389638,51.36633070679199,3.995,1.563,9.718000000000075,-0.004300795689711645,0.06670969526039272,1.304802233637048e-05,0.32957926495213924,8.366330706791992,0.7040138570731234,3.493222464242141,51.4354910947288,562.531,9.671999999999912
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,58,562.531,3.493222464242141,-4.023439974307605,51.4354910947288,3.995,1.559,9.671999999999912,-0.004236522013165711,0.06916038793681167,1.582958877488494e-05,0.3353450943057666,8.435491094728803,0.7082503790862891,3.489175607080767,51.48928784898849,572.172,9.641000000000076
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,59,572.172,3.489175607080767,-4.023226243376158,51.48928784898849,3.995,1.556,9.641000000000076,-0.004046857161374096,0.053796754259686,0.00021373093144738675,0.34109244343710676,8.48928784898849,0.7122972362476632,3.485068693678331,51.52149686027386,581.875,9.702999999999975
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,60,581.875,3.485068693678331,-4.023729180832428,51.52149686027386,3.995,1.551,9.702999999999975,-0.004106913402436074,0.03220901128536724,-0.0005029374562699473,0.3468767530130214,8.521496860273857,0.7164041496500992,3.4811158305466963,51.61430494782712,591.547,9.672000000000025
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,61,591.547,3.4811158305466963,-4.022733244272148,51.61430494782712,3.995,1.547,9.672000000000025,-0.003952863131634565,0.09280808755326575,0.000995936560279631,0.3526425823666488,8.614304947827122,0.7203570127817338,3.4771060659429573,51.69970901815464,601.219,9.672000000000025
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,62,601.219,3.4771060659429573,-4.023689538923241,51.69970901815464,3.995,1.543,9.672000000000025,-0.004009764603738919,0.08540407032752029,-0.0009562946510932591,0.3584084117202762,8.699709018154643,0.7243667773854727,3.473112161106761,51.7671713515971,610.828,9.608999999999924
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,63,610.828,3.473112161106761,-4.022953256187283,51.7671713515971,3.995,1.54,9.608999999999924,-0.003993904836196549,0.06746233344245667,0.0007362827359580493,0.36413668449312625,8.7671713515971,0.7283606822216693,3.469281527052708,51.84101547411087,620.5,9.672000000000025
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,64,620.5,3.469281527052708,-4.024592502589228,51.84101547411087,3.995,1.537,9.672000000000025,-0.003830634054052595,0.07384412251376915,-0.001639246401945016,0.36990251384675366,8.841015474110868,0.7321913162757219,3.4656286529289986,51.94168378986126,630.188,9.687999999999988
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,65,630.188,3.4656286529289986,-4.022959607899345,51.94168378986126,3.995,1.533,9.687999999999988,-0.0036528741237096263,0.10066831575039004,0.0016328946898829244,0.3756778813796261,8.941683789861258,0.7358441903994315,3.461746856835303,52.00490158324104,639.922,9.734000000000037
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,66,639.922,3.461746856835303,-4.024035897784464,52.00490158324104,3.995,1.53,9.734000000000037,-0.0038817960936956553,0.06321779337978484,-0.0010762898851188751,0.381480671177828,9.004901583241043,0.7397259864931272,3.4579865998853903,52.06478118919927,649.625,9.702999999999975
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,67,649.625,3.4579865998853903,-4.02370833126137,52.06478118919927,3.995,1.527,9.702999999999975,-0.003760256949912666,0.05987960595822983,0.00032756652309373635,0.38726498075374266,9.064781189199273,0.7434862434430398,3.454492471625968,52.10441358000089,659.266,9.640999999999963
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,68,659.266,3.454492471625968,-4.023779089940532,52.10441358000089,3.995,1.523,9.640999999999963,-0.00349412825942208,0.03963239080161429,-7.075867916128686e-05,0.3930123298850828,9.104413580000887,0.7469803717024619,3.4509294888702478,52.18379053411875,668.969,9.703000000000088
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,69,668.969,3.4509294888702478,-4.024528069359465,52.18379053411875,3.995,1.52,9.703000000000088,-0.003562982755720423,0.07937695411786194,-0.0007489794189332599,0.3987966394609975,9.18379053411875,0.7505433544581823,3.447340676791289,52.269015110726194,678.688,9.718999999999937
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,70,678.688,3.447340676791289,-4.023005921880353,52.269015110726194,3.995,1.517,9.718999999999937,-0.0035888120789588918,0.08522457660744465,0.001522147479112057,0.4045904872161572,9.269015110726194,0.7541321665371412,3.443982851345368,52.32609617087293,688.344,9.656000000000063
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,71,688.344,3.443982851345368,-4.023463812188038,52.32609617087293,3.995,1.513,9.656000000000063,-0.0033578254459207812,0.05708106014673575,-0.0004578903076852825,0.41034677839053957,9.32609617087293,0.757489991983062,3.440659060281458,52.39614346928694,698.031,9.686999999999898
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,72,698.031,3.440659060281458,-4.022975193870324,52.39614346928694,3.995,1.509,9.686999999999898,-0.0033237910639098978,0.07004729841401058,0.0004886183177141845,0.41612154978720917,9.39614346928694,0.7608137830469719,3.437239905568118,52.49136526178423,707.766,9.735000000000014
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,73,707.766,3.437239905568118,-4.023020393487212,52.49136526178423,3.995,1.507,9.735000000000014,-0.003419154713339978,0.09522179249729135,-4.5199616888425e-05,0.4219249357216139,9.491365261784232,0.7642329377603119,3.433973644080291,52.50581732981409,717.453,9.687000000000012
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,74,717.453,3.433973644080291,-4.022252301083804,52.50581732981409,3.995,1.504,9.687000000000012,-0.003266261487827382,0.01445206802986121,0.0007680924034083603,0.42769970711828353,9.505817329814093,0.7674991992481393,3.430845778284071,52.577319513550464,727.188,9.735000000000014
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,75,727.188,3.430845778284071,-4.024568781062863,52.577319513550464,3.995,1.501,9.735000000000014,-0.0031278657962197087,0.07150218373637074,-0.0023164799790587054,0.4335030930526883,9.577319513550464,0.770627065044359,3.42784211751323,52.64453062211788,736.938,9.75
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,76,736.938,3.42784211751323,-4.022890003175207,52.64453062211788,3.995,1.497,9.75,-0.0030036607708412433,0.06721110856741319,0.0016787778876556914,0.43931542103013527,9.644530622117877,0.7736307258152002,3.424775402678803,52.69965232345775,746.609,9.67100000000005
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,77,746.609,3.424775402678803,-4.023073009210515,52.69965232345775,3.995,1.495,9.67100000000005,-0.003066714834426776,0.055121701339871265,-0.00018300603530807535,0.4450806542475599,9.699652323457748,0.776697440649627,3.421840005879788,52.75932860352253,756.266,9.656999999999925
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,78,756.266,3.421840005879788,-4.022833739938724,52.75932860352253,3.995,1.493,9.656999999999925,-0.002935396799014889,0.0596762800647852,0.00023926927179118707,0.450837541558145,9.759328603522533,0.7796328374486419,3.418796928605399,52.84944239176037,765.969,9.703000000000088
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,79,765.969,3.418796928605399,-4.0224246481077,52.84944239176037,3.995,1.489,9.703000000000088,-0.0030430772743890167,0.09011378823783645,0.00040909183102399993,0.45662185113405973,9.84944239176037,0.7826759147230309,3.416040812954753,52.903159358232735,775.625,9.655999999999949
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,80,775.625,3.416040812954753,-4.022661212904428,52.903159358232735,3.995,1.487,9.655999999999949,-0.0027561156506461515,0.0537169664723649,-0.000236564796727734,0.46237814230844204,9.903159358232735,0.785432030373677,3.4133335055673117,52.98860273982262,785.328,9.702999999999975
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,81,785.328,3.4133335055673117,-4.024252160777388,52.98860273982262,3.995,1.484,9.702999999999975,-0.0027073073874412934,0.08544338158988296,-0.0015909478729598803,0.4681624518843567,9.988602739822618,0.7881393377611183,3.4105518519898927,53.0105389381514,795.063,9.735000000000014
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,82,795.063,3.4105518519898927,-4.022561415766188,53.0105389381514,3.995,1.481,9.735000000000014,-0.0027816535774189965,0.02193619832878113,0.0016907450111993683,0.47396583781876145,10.010538938151399,0.7909209913385373,3.407994358503338,53.11736293109738,804.734,9.67100000000005
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,83,804.734,3.407994358503338,-4.023581852842516,53.11736293109738,3.995,1.479,9.67100000000005,-0.0025574934865546517,0.10682399294598355,-0.001020437076327596,0.47973107103618606,10.117362931097382,0.793478484825092,3.405495662212016,53.15376625339005,814.406,9.671999999999912
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,84,814.406,3.405495662212016,-4.021945243211575,53.15376625339005,3.995,1.476,9.671999999999912,-0.0024986962913220445,0.03640332229267074,0.0016366096309408107,0.4854969003898134,10.153766253390053,0.795977181116414,3.403102877784693,53.27114601454538,824.094,9.688000000000102
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,85,824.094,3.403102877784693,-4.022831889221251,53.27114601454538,3.995,1.474,9.688000000000102,-0.002392784427323047,0.11737976115532689,-0.0008866460096763618,0.4912722679226859,10.27114601454538,0.7983699655437371,3.40067189352443,53.29303772663632,833.75,9.655999999999949
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,86,833.75,3.40067189352443,-4.024008662581838,53.29303772663632,3.995,1.471,9.655999999999949,-0.0024309842602630027,0.021891712090940985,-0.0011767733605863029,0.4970285590970682,10.29303772663632,0.8008009498040001,3.3983954341969165,53.34501117327402,843.469,9.719000000000051
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,87,843.469,3.3983954341969165,-4.022491403836785,53.34501117327402,3.995,1.469,9.719000000000051,-0.0022764593275135248,0.051973446637695986,0.0015172587450527075,0.502822406852228,10.345011173274017,0.8030774091315136,3.395998837399164,53.37400137738482,853.141,9.671999999999912
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,88,853.141,3.395998837399164,-4.023084241899393,53.37400137738482,3.995,1.467,9.671999999999912,-0.002396596797752615,0.028990204110804996,-0.0005928380626079033,0.5085882362058554,10.374001377384822,0.8054740059292662,3.3938162063674637,53.44497261343078,862.781,9.639999999999986
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,89,862.781,3.3938162063674637,-4.022523196239905,53.44497261343078,3.995,1.465,9.639999999999986,-0.002182631031700133,0.07097123604595623,0.000561045659488002,0.5143349892009926,10.444972613430778,0.8076566369609663,3.391498430378189,53.52446055102671,872.469,9.688000000000102
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,90,872.469,3.391498430378189,-4.022640184609356,53.52446055102671,3.995,1.462,9.688000000000102,-0.0023177759892747396,0.07948793759593542,-0.00011698836945139846,0.5201103567338652,10.524460551026714,0.8099744129502411,3.38915612157771,53.60286492631409,882.234,9.764999999999986
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,91,882.234,3.38915612157771,-4.02354369252327,53.60286492631409,3.995,1.46,9.764999999999986,-0.0023423088004790316,0.07840437528737709,-0.0009035079139136926,0.5259316267543543,10.60286492631409,0.8123167217507201,3.387102958414299,53.64684214972741,891.891,9.656999999999925
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,92,891.891,3.387102958414299,-4.022633223784178,53.64684214972741,3.995,1.458,9.656999999999925,-0.002053163163410865,0.04397722341332155,0.000910468739092174,0.5316885140649394,10.646842149727412,0.814369884914131,3.384928075269169,53.719413339948254,901.531,9.639999999999986
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,93,901.531,3.384928075269169,-4.022129141217628,53.719413339948254,3.995,1.456,9.639999999999986,-0.0021748831451300354,0.07257119022084169,0.0005040825665494353,0.5374352670600768,10.719413339948254,0.816544768059261,3.3828064263219715,53.7415182271436,911.266,9.735000000000014
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,94,911.266,3.3828064263219715,-4.023487107215893,53.7415182271436,3.995,1.454,9.735000000000014,-0.002121648947197574,0.02210488719534709,-0.0013579659982649872,0.5432386529944815,10.741518227143601,0.8186664170064586,3.380588131550326,53.76541085326089,920.969,9.703000000000088
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,95,920.969,3.380588131550326,-4.02451089855494,53.76541085326089,3.995,1.451,9.703000000000088,-0.0022182947716453683,0.02389262611728782,-0.0010237913390467313,0.5490229625703963,10.765410853260889,0.820884711778104,3.3784870132830527,53.82029380921293,930.688,9.718999999999937
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,96,930.688,3.3784870132830527,-4.022333614459332,53.82029380921293,3.995,1.449,9.718999999999937,-0.0021011182672734385,0.054882955952038515,0.002177284095608023,0.554816810325556,10.820293809212927,0.8229858300453774,3.376409154170315,53.867191961957246,940.359,9.67100000000005
B0029,16,7,43.0,2009-04-09 13:33:59,1.8143317955190057,97,940.359,3.376409154170315,-4.023582933534797,53.867191961957246,3.995,1.447,9.67100000000005,-0.0020778591127377233,0.04689815274431908,-0.0012493190754652161,0.5605820435429806,10.867191961957246,0.8250636891581151,3.3743038425458614,53.92963805069698,950.031,9.671999999999912
